,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
891,0.020289771389054287,0.21873906481356198,0.1456722522498282,0.20174523180675372,0.04786427332412192,0.0856266558723835,0.015279276658174523,0.007065471964881095,0.0,0.0,0.06414254174735977,0.0643468592851601,0.009408108663489761,0.09763957847233844,0.033019830702016986,0.05522147694586452,0.0,0.0299644212667625,0.0,0.0,0.06541061180543656,0.06484099516692313,0.050692899726309054,0.11460287007533493,0.05890677665741606,0.16430441375764174,0.1634761058222712,0.08258305142339058,0.0,0.0,0.0,0.0,0.0,0.12960344458452555,0.17660685254060282,0.2809862961821947,0.2240107898013925,0.2558527590299305,0.08325936211475582,0.0970718482591839,0.030228307586690126,0.05737313378553046,0.09777232969687566,0.05956158080483359,0.07599320201014134,0.08733904909943363,0.047665919051171325,0.0,0.1441296691399193,0.19162490724911552,0.23945256172277532,0.19351304181192178,0.24205485250992523,0.252230540041807,0.10024925730733636,0.051164954700028686,0.009739685885494315,0.07204548971502982,0.07079071372215213,0.1647086648736633,0.16680228435682967,0.08339230506342264,0.08126848356138329,0.12310743986806982,0.10652456086776221,0.03534704908699683,0.005312488811411678,0.06262276995191615,0.29550136302096763,0.20856867900991405,0.18874549180028216,0.1845291716904269,0.28312428217174884,0.30050348413142214,0.11725327820011575,0.0,0.06269639404103682,0.22120498371556546,0.21085163849045685,0.3005362873364275,0.13727729401364608,0.20206662577439768,0.10266988919644628,0.1984926276877834,0.2945749044727459,0.24696195654073552,0.14283020436025967,0.2313231875068845,0.13150589989091313,0.1388086382329018,0.16916372714313677,0.10443161777077294,0.3459640120476536,0.2977248583104859,0.2961934100403264,0.23606420296088373
892,0.10513853721906587,0.15665324505849382,0.1446246470297698,0.03075152627642369,0.1102353908620933,0.0,0.026783557127357735,0.0,0.00187419042059693,0.010528772108291007,0.04221638080660135,0.0,0.040374518112864514,0.0,0.0,0.0,0.0,0.013055868976019784,0.0,0.007692361041134486,0.027660911028536676,0.0,0.0,0.027246492155786957,0.14743617210737403,0.04825770548394382,0.0435092312056649,0.056853447247199,0.1332947111845122,0.07704507318811865,0.07839003397933343,0.010590740468731208,0.09930843273271037,0.11584608213781697,0.027006268891400252,0.1470119857162988,0.183870787148939,0.2113587771958132,0.10613777480674697,0.21999140098919506,0.1612920619605353,0.17732920517278056,0.15748195580248509,0.12026888706531388,0.11492777577920327,0.15256101939764913,0.10821250486280343,0.08960430732416508,0.23638856320424556,0.1569231354769821,0.1471213363794026,0.20026165676471552,0.2883928856584028,0.13540730736066536,0.14059954703980643,0.1857220848860029,0.18623463278130173,0.13763850318143814,0.109164337873008,0.05047129412803178,0.11101612075899385,0.06250847669725566,0.0,0.11445029499520723,0.14223394373711837,0.18626535663995586,0.21307378987254055,0.14566114894935422,0.29249985310257715,0.0031361537772112286,0.13520737959342347,0.0,0.0,0.0,0.022542695878792013,0.0,0.1822881450133932,0.15755652824954577,0.11661027818350933,0.09257883688661933,0.10150372137080779,0.1094795309021415,0.10230976002863816,0.3983731770287712,0.2248302865246008,0.20047648521236225,0.0623855271603648,0.05984221384098473,0.11304521018411862,0.0765774417107927,0.19315916698182284,0.07683792772997758,0.18550969493552316,0.15786617494721011,0.008875688618947303,0.14568837614030883
893,0.03861033821383371,0.07569058078178265,0.08511987974037019,0.20582264539430006,0.18789335412927444,0.03375967713715519,0.04279102510917189,0.0,0.0,0.00971508334744714,0.04064901980470409,0.0,0.0,0.010566480500472666,0.0,0.0,0.0,0.0025332311508922956,0.004132762540724547,0.054665598668366205,0.0,0.06428481035501,0.009950402327117587,0.031352033551187035,0.03746124738851633,0.05034409270108193,0.1467912569033133,0.05279361601878687,0.0,0.0,0.0,0.0,0.0,0.0502887419803162,0.13303643920223995,0.08819661165441449,0.07562299066340596,0.06547185501262182,0.06957245894164137,0.06181844967055446,0.03905611261866319,0.04350956977871838,0.025784051685553557,0.0,0.007111939858337878,0.0032215360951571223,0.025982698655715283,0.10361054985788481,0.047342928981096474,0.0,0.09993678867193033,0.20806319947908264,0.09059394555082352,0.0,0.032910162965518235,0.10867080389257622,0.11973622570427825,0.07339202423433308,0.03446962261914439,0.0,0.021950907804583537,0.09648638060426373,0.1031167084754989,0.11739050654907036,0.08877214091393522,0.0,0.014309251567072745,0.19197643578711393,0.0,0.13920848288907522,0.12461246771851876,0.2352767209806236,0.2965159401370383,0.27526220726003714,0.43438132670252005,0.21652694904533715,0.3054007486999938,0.2606470389934987,0.33898296444309906,0.5699794204449872,0.23791956411719503,0.12312360190991033,0.0,0.06273514144747988,0.20057977097682334,0.08863213352558275,0.056691630958738526,0.253970113237737,0.012714406436071607,0.019171266342087878,0.0,0.1368971623509896,0.19771824563432638,0.16925431442092864,0.08167494870508892,0.022868211766086305
894,0.0,0.031226504715079595,0.18024923940989027,0.07824689658841227,0.0879050337263132,0.12659927101966836,0.06181553705838265,0.12140196881716683,0.035114675162628194,0.05372037330109894,0.10004948139489822,0.13037227902540477,0.09251328150222382,0.11309515326118157,0.08983688433175968,0.16737981793605206,0.11139025972751337,0.13267269847346316,0.09199280407250646,0.09773593008989015,0.0964326040464424,0.041826897218035536,0.012427675401499229,0.03824777312438959,0.06424388683228291,0.10844798771551822,0.10001031992620736,0.03565211345026717,0.15694734987617337,0.0346804211078017,0.08165336384533561,0.043197912560663014,0.08093929106688727,0.1630024195699937,0.03925376583363207,0.1020880066410148,0.06796080546291085,0.1288774889156913,0.15373248647716584,0.16399825883594416,0.10478129782015048,0.18869872173364963,0.09357591123131193,0.10227488611039695,0.09746941799337809,0.03883019429826682,0.0158123271440967,0.0,0.0,0.028296173115320344,0.07994397561710559,0.125455778485139,0.2170219787964956,0.2591520618488828,0.04897499825260533,0.0459265761082766,0.10780248957866723,0.2198114183263905,0.23029194306295744,0.25241420725295705,0.20476870690240145,0.1905755014641094,0.1658848218296055,0.24342112800722673,0.39032074947734974,0.3108086001420434,0.2883234257734547,0.3366566533438118,0.2857287977244224,0.29373091798529943,0.24735418305094636,0.23978769717195247,0.23952044678277992,0.16217412453523877,0.0,0.0,0.015915168624326598,0.07973858771993733,0.16539938933248885,0.11241682601869471,0.15866173791433077,0.14633907304209773,0.16460751479434646,0.25360932564967625,0.419399164327379,0.4121149101724436,0.3293752463266467,0.2836587757233792,0.1322695616354685,0.13144086174160025,0.18003076096769782,0.1042868795816945,0.23016235976997168,0.176154179907181,0.14159272215190064,0.1402427015067919
895,0.2876684434345872,0.25812808141929233,0.2436017419875336,0.1434438419314762,0.09516004982381084,0.18630803906323204,0.19159413277744594,0.1548063096729725,0.17028511434779797,0.11484875334164246,0.10312084545019257,0.046183672071746416,0.10989204132667255,0.03549254266428022,0.09185143972841084,0.10687153738841294,0.16152540696892242,0.030542850765535284,0.12212102087425739,0.041438804826169864,0.116587872174295,0.02858128696494064,0.063602198444963,0.0960031270912459,0.11132930403330187,0.07192115999577132,0.20062630514012472,0.033907701072109844,0.1219447166076503,0.1106735050448785,0.030468628770064794,0.1522319200761825,0.26766132664842335,0.07242624313467116,0.1719176535004634,0.0894582140733437,0.171716249349476,0.08405676261610301,0.06485186978966483,0.009186934191667946,0.05345588824731124,0.0,0.02586223065376926,0.030640109792194465,0.013018478452392516,0.06168430996177217,0.022390512111642405,0.0316507318566617,0.01751524273861616,0.014061683315499875,0.0,0.0,0.0,0.0,0.0,0.1168166647603162,0.0991188123928393,0.05399938479269881,0.0,0.0,0.0,0.0,0.0,0.05255444576370842,0.1482717882588921,0.16525011579121815,0.17832268333543178,0.06640447582646836,0.0,0.005006240569471479,0.1013049970733255,0.02052511700232844,0.0,0.040307681198582065,0.0,0.03913881476790601,0.17027341432569737,0.013818169805239394,0.016953635914832704,0.0,0.0,0.07225132200022913,0.0,0.0,0.0,0.09218294516463757,0.1656537700327738,0.2552355683367168,0.29450334484103075,0.18033800046100998,0.20788487169722084,0.18341019777296608,0.0,0.05303923584382063,0.0493757495536189,0.17512483577528795
896,0.19898892672098087,0.17473816521087135,0.008318378729499629,0.008899252801438814,0.0,0.0,0.03993236526455587,0.0706906184036031,0.11875829296051209,0.12115165477645956,0.11460124223699156,0.15855957189604736,0.08799133652319571,0.11269241065022131,0.1455923088934199,0.05361608780509747,0.09618861285544661,0.019419007361838672,0.026521290134678487,0.03207023280179007,0.06757821253533944,0.025034160218268965,0.08881257104889272,0.07285714474744512,0.1051804346493154,0.0,0.04149196376441724,0.03894166248464358,0.0913619014395934,0.13070499481768205,0.15151479873979795,0.16655645265923644,0.17154030023897188,0.12982736953429314,0.12911976448794482,0.13657829237996907,0.11072783206864338,0.08232488204127253,0.10501977133431406,0.1888027709855614,0.0899385496254529,0.08353746343543286,0.06899641162067688,0.06074737228247713,0.05540155825095266,0.07436576669134587,0.04835415465945842,0.05595290210815292,0.11648844700835692,0.21493737298305193,0.22022425099135934,0.04146705662038346,0.13099816425155775,0.0,0.03869197441264058,0.12777065495143403,0.012959196667592349,0.015338197660274902,0.1065224007384584,0.057938220642348576,0.0,0.0509126315256377,0.10574709609039988,0.0953129407047811,0.0979863608918531,0.1723562962552414,0.05789213988923701,0.02098849528875077,0.1459355191101842,0.04705466041350889,0.1776655734728944,0.24655578702907588,0.16913551138413646,0.1558337895008376,0.3114173227671573,0.18382176181184404,0.2646171552838774,0.21101435774493488,0.16867855444898813,0.3077063187766886,0.2925629440562056,0.3043956631131117,0.2776226808323943,0.07429114680071913,0.2779961750449875,0.1819011655408335,0.20975380340521577,0.19544151189893463,0.24259702812996986,0.10390615808465083,0.04053977079201079,0.07052267255390621,0.0,0.09121493777445815,0.04622907430607141,0.16319324623578244
897,0.14741486040222465,0.11156091052460368,0.04690422072897539,0.053678446363974584,0.07141445524220191,0.1410564034654534,0.09114489808729748,0.0010241064178677373,0.07380991524692125,0.06441191924623378,0.10594007751563159,0.0,0.005863452595484417,0.01103885327484641,0.02199617992531322,0.03665188970615311,0.023237550257948207,0.0,0.0,0.0,0.043387447972671786,0.0,0.042329462684774104,0.0,0.018574097034930834,0.0,0.13282669576450462,0.03930558556498765,0.2049555296459975,0.18309220941878712,0.08828124718176085,0.19695948512332911,0.28668623079494526,0.1252926703476861,0.10726272452031624,0.19450719736058786,0.036585704342182605,0.0,0.02320927135096512,0.06664740383388953,0.0015617395058638295,0.006825849771606024,0.010081400568452914,0.0,0.03473849381776754,0.0,0.02243925440400353,0.030178866120792812,0.0,0.038355608014710746,0.09809194334289648,0.037901494771566284,0.06401162221329441,0.12818922234390184,0.06587217483691264,0.035680622583210864,0.0,0.07983784414142191,0.08202258130513349,0.0,0.0,0.041863640868748615,0.07863746595029455,0.007185679786086238,0.0,0.003762312856034733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3395396443215903,0.3455897155056382,0.21141432642131966,0.13176966366652026,0.11411101459147191,0.3545402902212206,0.44580645137030306,0.2990564408294305,0.13226733140870733,0.2837884094395583,0.18612377661093393,0.11472911953305834,0.21631762120805997,0.11642735142793631,0.313254231044418,0.2592369504385026,0.13063701609791023,0.2825895585895464,0.04430609853623879,0.15031958802816411,0.0,0.0569621240574623,0.06131345960388572
898,0.043688240440580076,0.06357375335555585,0.0,0.0,0.05836799520581562,0.14953116608064393,0.14225452030907376,0.2226977045994316,0.0752862051686328,0.15986746644469885,0.10679129015588483,0.07702856679064654,0.03672909996013562,0.08573877192519876,0.06465293355044098,0.06299125875242141,0.035359528352883016,0.07170755142849734,0.0,0.0064750347639411995,0.048113201912991094,0.042453906679143776,0.03459968114536551,0.10743636331360645,0.15158708148706046,0.0031945222728932965,0.08149869647250756,0.0,0.0,0.05123393876045587,0.061650433518055374,0.02844372202263387,0.0,0.0,0.012907730176399651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033981030017533706,0.0,0.0,0.008521338797741397,0.0,0.0,0.0,0.021721391529897854,0.10887937217342591,0.09443142283709827,0.17812818796817975,0.0,0.0,0.0,0.0,0.10262027600063622,0.05075489174190388,0.0,0.06918928850229808,0.07981705146000316,0.07275004673198682,0.0,0.0,0.0,0.0761945782014116,0.06207745561576466,0.12702879590511273,0.026398490887194412,0.13613986307871828,0.0873079209837901,0.0,0.07764560808478772,0.0,0.0,0.27183819165499423,0.16421019700947428,0.0,0.13862121605075223,0.17763084427113138,0.10156789907932015,0.10584711282649051,0.25634629384088786,0.21883892677082037,0.1687337810911494,0.07107867150361702,0.09774549933284041,0.2295499903830957,0.1778717834944527,0.2547659153590423,0.2910491299365361,0.04460347059447546,0.066382766076036
899,0.10872948637955426,0.22789305461896273,0.11655560070006148,0.13970409360337516,0.17363226589314837,0.18482983750554952,0.15603006618847168,0.09471459171171895,0.1635478743742474,0.14018505654548113,0.0973946828537257,0.05734197717665338,0.026991015824912562,0.0242094847561852,0.06146155988755279,0.028489874340155076,0.116585339925668,0.10195117249219984,0.05684393123029196,0.03683567643756481,0.058358306308196516,0.059207333432404856,0.0,0.00996594615165873,0.14422567215543702,0.11175614979916465,0.11417797869197374,0.048795313674987906,0.1851118449121838,0.35151786774222604,0.13139286807037448,0.26024377700104884,0.3353239424992277,0.17838701570338011,0.2729927896174672,0.18099715677357062,0.24874146944256037,0.19609284620333567,0.07453288160944066,0.08765014107902296,0.08720962719696145,0.15386411156227728,0.07477913870302395,0.08027024588898227,0.05380242343814891,0.07857644556315627,0.039102361827782,0.04005327577326742,0.015946712670231622,0.044010126973022534,0.05128756693553962,0.11984085625347582,0.12575534167077138,0.06374852787276387,0.20596836770472085,0.1099372811209203,0.06943668163374259,0.027304522028416704,0.06523665149943672,0.0,0.06525258156528457,0.12271115079424366,0.12113817621643844,0.0425952568688768,0.01804532590157043,0.0,0.02150916600115388,0.0,0.050929567418645225,0.1314231344231264,0.06474225532843592,0.05977364047478775,0.0,0.1665516341465546,0.2596387387391114,0.13952589538232452,0.12099430180694212,0.0,0.11541793663900582,0.11254807827806397,0.12280199248103724,0.12374758777648637,0.32614542950018977,0.38621818148945625,0.31363415641643444,0.3666334718682006,0.3524487496290125,0.3293770873764097,0.12856083713770916,0.3262108000649715,0.29172550421628685,0.2531525493305694,0.11007803557146825,0.18276604720040063,0.08272434236147062,0.08564745540458067
900,0.17959361960635353,0.18116818483518282,0.004487259465278157,0.07250240027427698,0.10362094511366815,0.12757539604779813,0.0,0.16497744685414475,0.11451727193038022,0.09380288013110803,0.0005275071954709831,0.04504495598996711,0.025154618010597228,0.07347137560933847,0.03040177644844745,0.036183838891093584,0.010192206233723737,0.04909751532773986,0.0562753971512892,0.1152667147930403,0.04130027821068498,0.0729475631967685,0.0750382356892707,0.07776317313882183,0.05213500889279839,0.18129803986745907,0.132164201341311,0.15894758644371437,0.22092041938274573,0.13110776699280094,0.10181315539589644,0.0943760625026101,0.12233508423578718,0.08201504047690876,0.10884221973448072,0.09762367560710729,0.01987021640998763,0.0,0.0,0.025490179471876824,0.015693225022373844,0.0,0.05713357679701785,0.05165657610000997,0.09180764468717129,0.0570444565723369,0.0551865281376183,0.0,0.12098528428712182,0.03262041308890834,0.1782162822452525,0.14325532086749265,0.1067945706005538,0.12493343106322224,0.11323995654069988,0.08505402828186362,0.11368905322787587,0.07581746234823149,0.30336454216803826,0.1630011004507586,0.1602390755265869,0.16782237925738552,0.17477582550185883,0.10936495887515901,0.05765132357096034,0.06756140909796865,0.17361543582366518,0.01672179261126526,0.03614188151279918,0.04531169941479965,0.15130094018300472,0.14056788595388434,0.21689114626249065,0.2561136027713051,0.16279057860596455,0.23978824535225227,0.19015524654050395,0.21440828396175926,0.11932170734847947,0.24941813414068773,0.02323317518683876,0.0,0.03727638487235499,0.0,0.0,0.16746894537134802,0.24885086245397173,0.2204684603206214,0.15472356910804203,0.2283498015671094,0.18981674221515482,0.07592834517593532,0.005078483166624126,0.03711802761736438,0.12411275137653557,0.16244472673028787
901,0.0220947989433629,0.01589717314819894,0.015231424912647618,0.0,0.08025392075673242,0.03921067191703788,0.0,0.02315990833733564,0.10839272924494295,0.12197837276613904,0.09283346545553471,0.08707453144607726,0.08434259433840866,0.06294387221688778,0.04842233567864697,0.07871070325597436,0.07669392741117023,0.13145491807216458,0.17482401450767035,0.1591137204198675,0.10039262672290214,0.10764205803186469,0.04867424484689149,0.1028550567232575,0.1075239266259317,0.14131213226345762,0.18806918419834145,0.10177522153733544,0.10097083282185446,0.16819059539172543,0.056171050242397685,0.01408165625864781,0.05350307019029318,0.0,0.05786108874111799,0.05670555542051932,0.1442895502591798,0.15251300080210045,0.09506136296384357,0.13227414569492157,0.05632187893774328,0.0824952133376407,0.10152194722796397,0.0715157766815534,0.048268851508965344,0.026477413971582795,0.02608824122702524,0.0,0.04699106639727144,0.1489817543380348,0.05066430527643087,0.12635795202411687,0.1301190737092255,0.3031165949937812,0.2232200393508405,0.07994443154045323,0.10742490741925473,0.0,0.0,0.030549776197870554,0.0,0.09100114309075953,0.059749295778964345,0.1227957627021083,0.15113067049489418,0.0049930665020478104,0.1316550166530002,0.17188918326131572,0.1854855275674418,0.2250308935174406,0.17180087171967437,0.23161882570102205,0.4913255837097291,0.48341199149200853,0.392986041549796,0.31943301206576413,0.327166932589679,0.22918357949815124,0.27433397019987793,0.32363562626837794,0.29219787255214646,0.13008260383938974,0.24264076025281858,0.336183837147641,0.24416029937720599,0.09821534086810256,0.22193512476865124,0.30261788535209755,0.3673548828348425,0.4053811620511111,0.4303099376501235,0.3122961634412357,0.31131358845058427,0.33529066304663085,0.32543916154954444,0.14407170546084289
902,0.06789959614892341,0.07093701637104435,0.11039398947807197,0.05961446240574487,0.030896331118079615,0.021977614514460772,0.0,0.07405464033740064,0.06061613632426833,0.08218678833938066,0.055684261337841136,0.14606536996675798,0.00020986461581555538,0.10756941412953933,0.05926127109039882,0.12143714804989365,0.050713860307422864,0.14378542094465846,0.05562613701373517,0.13977236947085916,0.054437770494617455,0.15895088867722798,0.07147152628632632,0.13812301881878886,0.04161261248472373,0.08580555811922036,0.08125767295690654,0.244620249082799,0.2553538312080047,0.25094507654509596,0.11142616250192316,0.013182747405461562,0.11281379612386848,0.15845006750804458,0.1359751545273344,0.1880072055088338,0.20350671637947187,0.09331512135997402,0.08733507863264618,0.14848044458351617,0.11942347137903994,0.08140238189819846,0.07401328062387441,0.10830538661327957,0.056087406808631855,0.11338809265263626,0.07244372710191238,0.019232884021492695,0.10501846464093573,0.06023942207232329,0.04183126164787428,0.12588846097912937,0.12565509704792113,0.10393058903290701,0.11148916057411998,0.2851686830620739,0.2045367730567405,0.18657994977706843,0.16807113989849085,0.04024900261747884,0.0454160674834895,0.14160934460864877,0.1942632430802474,0.17491623908227527,0.12035580872058657,0.23956190671762218,0.23852807556919128,0.28366110938492295,0.16493517817087483,0.10631220128128657,0.1352609639579968,0.17644983163865463,0.24682914531573547,0.2512084699996065,0.24462054617334653,0.1918568106721057,0.2617557256077011,0.3618168864178515,0.29557249162027266,0.24415916433821783,0.22647476460837224,0.3497000243700565,0.40751520084635506,0.27820411058248995,0.2325260094463597,0.18296761472732812,0.24206572333661538,0.20257978859057071,0.18074182107015688,0.19352918289451712,0.22543204441527143,0.22599479116148274,0.23279222015867218,0.11086320839452514,0.15942000637812417,0.08327906274363155
903,0.36781437432140207,0.28434773957933346,0.17508982722822056,0.2521968523230239,0.17032097230017348,0.21515532995477227,0.15741851722684724,0.19284983289260843,0.041554568601951586,0.04132303304565948,0.00996175604014593,0.007366191419326262,0.03428710392625707,0.03443437385864289,0.035915125906179374,0.07316306396248104,0.00890028230019449,0.0746647036042276,0.008148776033245902,0.030045578442057914,0.007809988749216429,0.011606902972556302,0.011416338922067192,0.06550063581455123,0.10201527664340838,0.01167083679716878,0.13610881784788173,0.050288174152804385,0.23728137995905696,0.23747902420919714,0.04926457724669618,0.06345993652157922,0.20788310616317507,0.15419315500952785,0.2885642809148556,0.16017255499585975,0.17676000687123988,0.1830497706092908,0.15526918112907,0.1233582520628003,0.05955141021368626,0.11008750015932664,0.06238778025830579,0.01809763576083836,0.015050444142529817,0.02259694547968292,0.0,0.012477673135631341,0.08516821905048992,0.12474276403629102,0.1675695586723965,0.15098920224374038,0.30204340988292455,0.23900466561096614,0.09785126353869261,0.0,0.016799333957994857,0.24003566464277312,0.16771784783700874,0.13978099458515592,0.21350966510002428,0.24419990897241892,0.3047590136505356,0.22262577545121348,0.3566763672550386,0.3100527579235872,0.18688943316784237,0.12597066950531952,0.18791909251778732,0.14242507638092367,0.11464385088108266,0.1034872455370199,0.17555137637638124,0.2526917915370775,0.3082141958462258,0.33809985156012856,0.2308784389954182,0.24776144792647656,0.26054954386182566,0.19365384186043508,0.13419756922866166,0.32173039453640606,0.3691960171924044,0.3507459319449396,0.3484095251785234,0.14435928961052413,0.2328586009437543,0.13881295222509107,0.16807763735377274,0.17900732079902135,0.18209695680446833,0.10732530514006122,0.025011880467137648,0.05275708621621493,0.19398836266689995,0.09214084325618199
904,0.1938578160176125,0.1560248617354536,0.17368104914653343,0.10904395325443314,0.07518030892055218,0.08461203039711171,0.046478933567800224,0.005975707406930014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032857546090758645,0.0,0.003238752886047788,0.00806347803206052,0.03344777748201618,0.03286216927304983,0.1161321461198769,0.07590420852272518,0.10346758181822549,0.0014029718843120986,0.06675573926004595,0.12761432487884922,0.10625883103172386,0.032903121432621,0.0,0.0,0.0,0.0,0.0954653147443206,0.0,0.0,0.0,0.012435313214062382,0.03708521706022885,0.0,0.0,0.04793309661000432,0.0,0.012453874077196544,0.0,0.0,0.0,0.05921120722146049,0.0,0.00820897128470658,0.0015607829606295726,0.0,0.0,0.0,0.0,0.0,0.0,0.031423688469821714,0.019467694441536766,0.003326887220521005,0.0,0.0,0.0,0.045939511101440705,0.1346620922199172,0.10966489948117672,0.06379548063767268,0.00473509902303311,0.08038656552972104,0.20337523866252816,0.052609166513645125,0.0982034155848344,0.12199563614415052,0.08408620646545067,0.0839832252305539,0.1207788848887445,0.1697320908707677,0.19805373317303104,0.16579093770576844,0.20050850458390554,0.060273748253928464,0.08080924394073072,0.05498158862085406,0.13620431353416795,0.16760530716170519,0.2199351252338088,0.1484613368907406,0.0465557674856113,0.10870159887506062,0.03388734945045932,0.18023119740023286,0.2498097486845436,0.3070008811244133,0.2524784289430711,0.12067423345518005,0.016103510402238397
905,0.10486398793607618,0.09699148589678933,0.10444287093760632,0.0,0.1338853469831967,0.04573026244653345,0.12081115259057387,0.026805127232331583,0.0640648607504787,0.022448270209422763,0.00780905333267555,0.0,0.1376816010085673,0.048853370166854704,0.115531783034088,0.04376328331414029,0.10837346689139019,0.011376327557052236,0.0159151380252915,0.0,0.09426977085409238,0.0,0.08016397649907003,0.09117739799699871,0.1413112313403294,0.16958281582575369,0.056258043631452946,0.05502970064490116,0.18708527753232945,0.19534537147844347,0.09281642647564865,0.10951142945557191,0.12463004094984356,0.2010819431823595,0.18820877339727432,0.09348468918773405,0.007332915480441876,0.08408230148415097,0.0,0.05751305268483277,0.06897034290236294,0.11681820343033325,0.05563266161235582,0.03368747051555403,0.0824913345235376,0.02862382838793594,0.10555774791208952,0.0898401412582489,0.11123176692602628,0.1709064001553171,0.09883851501091302,0.12334324020489415,0.11549570522652275,0.06568499222609775,0.0858124102440581,0.12489588731910217,0.0,0.09593151833218919,0.03520149022519973,0.13935619330426702,0.2553849007190665,0.15829181357715016,0.2015970969411338,0.15373619693756685,0.2509161167317431,0.254532279723815,0.19177847493071537,0.11039638296947366,0.20789953480590953,0.2720780361225825,0.18993119708333078,0.28917225010942005,0.240068948307549,0.0866494116619431,0.026206201091027642,0.20297235168113323,0.29603767537319736,0.2233132810422086,0.34128144361529733,0.2802869399770555,0.29481533387677883,0.37012701224806943,0.1504533485129614,0.38470349592069564,0.2223127178988581,0.2502050439415999,0.2286918274232611,0.33452077202813885,0.3941254736095805,0.29427002917156025,0.2738438026414768,0.199983666869998,0.17036971589727998,0.22887706440481703,0.2060246207270874,0.26508142405441326
906,0.05445350583104383,0.0,0.13392344344992496,0.08664666122561081,0.05328620238640129,0.07934026710973702,0.07152514565951235,0.16071171456538605,0.12909695067651572,0.12154785560159675,0.05288978663887563,0.049876939743293706,0.0716019886235088,0.058863574047345615,0.08644845550084526,0.1259688946441721,0.062111257878923035,0.08565193008747321,0.11756328139271513,0.07027407104724014,0.08914538622356606,0.030505752426087517,0.08954146920172423,0.09821199814404546,0.017713252007585868,0.03477976834403969,0.13517736073841258,0.09479900310189004,0.04082457854861479,0.05497993244352601,0.014546101164135211,0.08837450377102386,0.006242764388087935,0.021799217624527648,0.0033115299042861535,0.021802557928196596,0.04088870952465535,0.042766424230322654,0.10919165056481685,0.0,0.0,0.0,0.0,0.03870530541486943,0.08143037800845254,0.023783300599630602,0.08224405335480647,0.026513831608143554,6.658895173646678e-05,0.06932625249182818,0.10310640386297384,0.0,0.0,0.1939170963607785,0.27390237032239095,0.15655696062870278,0.05398229415496994,0.0,0.10046070878252161,0.05425686686436661,0.0,0.00904116169506293,0.0,0.0,0.0,0.030070374459178886,0.0,0.0,0.03910906835332498,0.02286406161023799,0.0,0.045896998063302316,0.10265845318161658,0.05968859931909354,0.12887381779199597,0.0391961982792097,0.0,0.0,0.0,0.0,0.0,0.0,0.09630741477466673,0.3006316457710938,0.208207453140932,0.20291314557870627,0.0691286979631241,0.09047988853055701,0.15403087381446806,0.038393641788454724,0.17021004314183738,0.11743782717556997,0.11470870616473079,0.15106389824433303,0.15874208122474723,0.25018004276675704
907,0.21621588280372012,0.17475249420408578,0.21989673486225217,0.13624351482411726,0.13117182489981521,0.1636573365981001,0.171229268859609,0.08470149897423837,0.14089989607250178,0.05317573733816907,0.11916852788975096,0.0831184405571306,0.03228383753555772,0.009197813368799226,0.06261803995450892,0.06783778080289463,0.10818593483115421,0.038313100493394384,0.08092636717427779,0.046261779682601874,0.11078734691407863,0.05884845286325258,0.08121054810148717,0.03400819680573969,0.0686695136076843,0.15346984965795044,0.0,0.18473497133896669,0.09589852759999272,0.08154411340405653,0.013112254579706217,0.11515243805203834,0.02455974387481924,0.08811304544435479,0.10450029361648035,0.07544835710414424,0.002888965439361693,0.006678255943885221,0.12681083564785228,0.09331278364451016,0.09474406583603848,0.11336662514344541,0.09938390839587187,0.11768521556492909,0.056873885658709364,0.07184171034327386,0.06691682243949597,0.07132835842505753,0.13124137565159005,0.11256860412966896,0.07729592651597852,0.10249444997680411,0.19416488041067975,0.027552806087742486,0.053660040789059144,0.11556105288369184,0.1541414550410921,0.047697360010142985,0.010322977535214065,0.09764830362225499,0.13754208214330987,0.176426817741406,0.15143724778405065,0.21211743056197582,0.2576853914385304,0.30881285140087006,0.2769797600515887,0.17022820356228593,0.14155703817304044,0.10557764705815413,0.0957130066001699,0.19252323889291825,0.0936327311886743,0.20947120119126808,0.3603463204401536,0.535090652122394,0.34208553477849285,0.09810321864407828,0.09944098601281283,0.23446004587293884,0.21467188544964372,0.198840311744444,0.2145697272914303,0.3650514885351167,0.37062535901412735,0.3251454978536928,0.37778069201922015,0.5300300102424277,0.3999036814679984,0.493627870446372,0.4465621989385547,0.32342810442692005,0.3794372476914673,0.36483032410501715,0.2765956263451724,0.2846163541811565
