,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1040,0.13196956647557473,0.07092264755858697,0.08598587493687815,0.10206142250817184,0.04902350195638421,0.05607249445637354,0.07890722933565587,0.06713255290808208,0.07813455026643971,0.042857463256398595,0.07201180571489108,0.06699438510639803,0.05501956510391925,0.05299982791824096,0.025033566893948134,0.03807531423565864,0.059998154732392985,0.04689149402385741,0.0991857051444904,0.04089879468251128,0.044773601100814193,0.13794895187440542,0.1549737508459793,0.1959843265604304,0.24029672918318923,0.07206839329417207,0.09415309303083799,0.11119588126032137,0.03896106925828239,0.05400588049318998,0.08317321779232406,0.08502123196001304,0.13980264083120444,0.0930140422023688,0.03915282990519539,0.11088368710547301,0.16201737127775115,0.2111616225233624,0.21297185280783687,0.2137823412417701,0.20902870700232884,0.1889720461880868,0.17501034257311246,0.21992535716461756,0.18526705784622421,0.19062937245600176,0.16005908357659096,0.13491146646809982,2.182799272178571,5.776
1041,0.12713305637833994,0.13896053408942777,0.06296117333905778,0.06791908829735069,0.0459120070429808,0.06804843168028889,0.08698411943651398,0.05198717034434739,0.06105663398450866,0.1149896614892831,0.07095750908996294,0.11501478625627057,0.03499153033872311,0.05393473326344951,0.09997168475548536,0.4830158821678021,0.5520419250487578,0.6499801730793631,0.2782259987338813,0.09891478406675522,0.1000040091732276,0.143137686224821,0.1118987112933153,0.1331491624911879,0.15098426258477707,0.21705298574541695,0.14608343313153702,0.17218151351004043,0.21485491063394632,0.22016520327736136,0.22912565235229312,0.1089944540271058,0.10721163536312875,0.0729698980172234,0.19091033046681635,0.26875286925881325,0.25988856169746505,0.38677639420366766,0.22918334409847457,0.20574972440631825,0.2942368976488853,0.17617162503120296,0.21310670016997196,0.1678332467252229,0.2179903903138397,0.17380082379491224,0.1938518544735239,0.09092846837715712,3.5043940797706035,10.714999999999998
1042,0.2509720615675385,0.1101705629816344,0.07297479453422373,0.056029509033932424,0.0871428697127414,0.04297364536799872,0.05714389793475113,0.04999892034941734,0.0342250333575675,0.01695738912028859,0.06204359674577693,0.04411330528735667,0.027066672420032644,0.019892928783287273,0.029895794617133695,0.02796146641587282,0.022076935538349274,0.03798373776185512,0.06707305875745137,0.015931471139039293,0.060162423769168735,0.02385061745227971,0.06198184762940276,0.046025878639393406,0.03179549623352798,0.04803738638590705,0.10506020185569095,0.030917842776779683,0.06590806110086975,0.11209176683306647,0.043054877232027895,0.09524740510903576,0.16100797645328047,0.09008618540061789,0.07512246649029436,0.2491000418495327,0.1651657266158407,0.19914779151324638,0.23410634494758814,0.22210863957688132,0.23713865946607707,0.14589381449140665,0.12191388991254089,0.19891104728948203,0.31791324656952435,0.2853148002727867,0.36311097924994656,0.24024744588413344,2.2148331805555554,5.140000000000001
1043,0.19014900626436426,0.29507238326882107,0.2368929710267701,0.16101944601504084,0.566987471756135,0.3199258439569226,0.4050163682204742,0.43794627603199443,0.14291446542377248,0.2470631750574701,0.17891297793521269,0.3800128330612526,0.22698059616360008,0.37599657628263966,0.7000713767875199,0.6358998696057014,1.3339153703889697,0.8811166607347825,0.311129596666662,0.7531182438274966,0.2310058438781603,0.868075152235513,0.399267026106365,0.23599668643710472,0.1858867647806755,0.16698956616348098,0.13396535964180936,0.0657796990151828,0.10696698115712897,0.062152709403123896,0.12095738578269809,0.20810330051543183,0.29385066300578716,0.12416483413344108,0.09413255860462016,0.134805056424266,0.028968592077229672,0.09213285530414171,0.1234277324670211,0.16170391622721636,0.21419937812973988,0.23077482331572305,0.22400201314025756,0.26115594739780784,0.06086412753538129,0.08100685898585377,0.12002506584770314,0.12299256744610179,11.167681999599996,10.025000000000002
1044,0.32906583727790223,0.20203774438368208,0.1530378487800112,0.17797635035371234,0.12994518795147852,0.23198755924630812,0.10500664947789287,0.15592466587523074,0.20280243480090013,0.22893767768835427,0.18904843354897327,0.1949709008795908,0.13500076514624887,0.1588845201341854,0.1769595537340042,0.3080524262255284,0.34199487293975156,0.3369674225151155,0.26304427489800175,0.33905508853152183,0.288894401995985,0.7298936012557325,0.41803606045416153,0.4018130472852253,0.2701330397958138,0.5060464966713464,0.805071846354457,0.4360004742668899,0.45293161537541843,0.5162512100452206,0.5738998880180831,0.6861640783440672,0.5583009774679937,0.27406724091470963,0.4318499511423138,0.45426572450631336,0.481157029092896,0.30709209855174413,0.5962594822620243,0.4995918306472679,0.9028613460701872,0.7752294451859533,0.7740646089466384,0.7808683675471796,0.6888516794838931,0.3071083884552665,0.2930845855701982,0.18023857709744395,4.388950999899999,17.181999999999995
1045,0.1429301536710642,0.1380427946180866,0.1390176674190641,0.08294217484000338,0.04697488086814517,0.04412391673318061,0.031102229986095402,0.062036573007224705,0.041896985164395995,0.04088648177249062,0.0349839805042645,0.04407901726872986,0.04104443962823981,0.042019381265318484,0.059102155157568496,0.11799533066372059,0.047870679676479934,0.06798410631535487,0.06392891093387548,0.054027656930258586,0.12101938000400574,0.11701196296832747,0.1261775327209849,0.07400920901971528,0.0870841721179986,0.1148863901442895,0.05900739822078178,0.06609619090777519,0.1211245187863992,0.06699176218798791,0.1280935511622523,0.13497097978616354,0.06197462407522712,0.07117508012141036,0.09591913156562999,0.11487690226918028,0.13216580547017795,0.12998241499237692,0.050846862491643496,0.08485769143236231,0.12429231990942508,0.1491601510278839,0.2890324478837698,0.31504854100195206,0.25306051827637244,0.14821193176027758,0.15217163707127035,0.07921692178898285,1.995444945004132,5.346000000000002
1046,0.051120178643754774,0.05808755238264045,0.0819798337042069,0.03703157773909586,0.02888832835164892,0.03297120082280449,0.052003950801002764,0.03107103605689096,0.044969698284644595,0.0469593028370515,0.07204149859130408,0.08098178538635369,0.07900167706986051,0.0698798985354268,0.040937462616568075,0.0540058336591048,0.11607727425188562,0.03681527061706022,0.054961026386027366,0.08504258889621405,0.2638926992460752,0.21407441965833524,0.13999361597093132,0.16109770749215876,0.0679066008477907,0.09311245157249858,0.07807691437194257,0.044821618945967,0.13385030780654975,0.17424800465133994,0.1020403003815452,0.0642280774112597,0.1360342717210229,0.11498338837562219,0.052884454163305165,0.07185252752614482,0.08215982693434691,0.061164617407518496,0.05772588229610039,0.11972146235212686,0.08793702307853064,0.04093269563292799,0.029813621861559204,0.05605066830024406,0.15603886820146476,0.11936817314156978,0.0570321239986006,0.12105310591841902,1.12528396978022,3.265000000000001
1047,0.11406409614534747,0.050061706655538635,0.02498318608278291,0.0449806669251212,0.09387836169733658,0.03602791312676872,0.13199555003309477,0.19401694638823203,0.036065657123681524,0.12490295007741661,0.08201786516695024,0.047026172974636585,0.03193857397498233,0.010011452766003601,0.03808897193631189,0.12702978646243032,0.04417240870650767,0.006923928368896917,0.03599503870791683,0.10093425891120279,0.21405476050334804,0.12098042825447829,0.08011543492525215,0.08416848905630692,0.05102936134068533,0.10803331306098102,0.01798852800009563,0.02394232375041751,0.020901172611930422,0.11678737200383822,0.4361253406027871,0.13388045022040107,0.08989358841215202,0.03618388801253913,0.04602271463190936,0.10697669319513126,0.04385250879549593,0.01778169942577674,0.02569578594659121,0.06016194866891868,0.134946755161295,0.1379542049522856,0.09402228372588169,0.10117319052918168,0.1849965050739625,0.11083064887006301,0.27890536988467235,0.154801692338058,3.1030210001,2.861
1048,0.2450128201089583,0.16902174370840745,0.16402483468679505,0.1140984731897281,0.08212073886602687,0.07787030317945816,0.13406108617723855,0.11103304312151048,0.13112580204332866,0.05703698438584541,0.08702648252475194,0.07400035191282607,0.06899758866443836,0.03416247931269883,0.0399328417845372,0.08593705068559043,0.2699914600814799,0.11893992757789618,0.0979241372255028,0.14184080653307968,0.12808433024862226,0.1129186158882009,0.14413467884607728,0.07684800221954544,0.07584165151189072,0.09005632599414123,0.18583931889225017,0.1660438077178236,0.21703032018878227,0.09990014027794113,0.07314811640489459,0.06108287865487301,0.0458112738507978,0.05991326642532193,0.05008648066871326,0.11208491284573738,0.12787177907223185,0.1396437483549329,0.15299248394131398,0.236396382035611,0.23088351466014595,0.17888685704826612,0.2540074057674389,0.200931069677264,0.17494924295933711,0.422287204893929,0.34572383641623344,0.2731834696985356,2.8067042011019288,8.11
1049,0.04286478005316547,0.03002078436171993,0.04507799324965635,0.039957239196883515,0.03311849434899223,0.02419874244736729,0.021962222546903436,0.04396902014863777,0.03421576407913571,0.006048703047711434,0.009857889178206706,0.00906088704293639,0.013008028677534401,0.014976207894995293,0.002989909913458863,0.01915202233090123,0.012948191553823294,0.030027932675854054,0.057947794130209195,0.0669410433832489,0.08575580204920012,0.07492550343507426,0.08397488985147894,0.06401656875871443,0.05393246922754898,0.06004554144841966,0.05500105066809207,0.09813280339268746,0.04995124778786118,0.02797105165575395,0.04996366861088267,0.009993604469776199,0.06305754470028715,0.18384687703503003,0.11314357241105671,0.21073923114970516,0.1719556613075777,0.11864774735947958,0.06209763270610708,0.04705059026998041,0.008831835268982397,0.007882164771488212,0.019040345643048337,0.022159669057660418,0.02115145067989509,0.02198057064775101,0.02997717588316279,0.06107391618327293,1.8636430000999995,2.72
1050,0.07281759714291004,0.13011188379566307,0.07991177987998532,0.10400052782489431,0.07793540443913363,0.09496576695269617,0.08508408713631856,0.07217214072956997,0.08809848859088583,0.07595850964364788,0.09097159458339239,0.09016321970958505,0.0880528299741577,0.11284783208002075,0.23007652315664415,0.19606052623708317,0.4048589463407754,0.15793999293377325,0.2440428924941905,0.07795247976785738,0.06405902218598945,0.09286569720807408,0.07522671276235676,0.16873769959976653,0.06407367802923607,0.0839386612971487,0.1009838510326625,0.18582467853051066,0.13086868679279426,0.35202128672476807,0.3090156800736551,0.23194816081697545,0.23514864855053175,0.11786346638502816,0.1530470970913349,0.19092881376014004,0.2980490229640611,0.4359640136272385,0.34694000952929394,0.23319049208698353,0.1422249976780831,0.16090854747260566,0.10311175197652879,0.1081210667572617,0.10297232927205674,0.12298516286375175,0.2021571541324606,0.1708853799908955,3.96438800994061,9.538
1051,0.06507303595059259,0.07990427315351827,0.0968807833944799,0.08507215114683123,0.08207729551013121,0.06015812360788766,0.05404564269892452,0.06388764827729931,0.05780875625777023,0.047926990583883625,0.0599025486517331,0.06207030717878609,0.08808700044781417,0.08702495065241535,0.07619580097964748,0.03415424451539967,0.07907370129482057,0.07802787311204273,0.08286280094111378,0.10502000866620637,0.09401898374495125,0.10810122693917058,0.19212218238349701,0.0869477521281842,0.1250435565464848,0.1350411573954852,0.20811097508065626,0.155114159790992,0.09581508236733058,0.06795354177340418,0.10303899438620655,0.11987248474216432,0.12596867295763042,0.1399741141946148,0.14908294986512324,0.2872223026377942,0.2651845659145193,0.28516763872793904,0.304757128351533,0.12098587975269169,0.17018248949812212,0.16300195065851178,0.11383465363956269,0.11215067294900795,0.15297409037358356,0.08920909063191447,0.1331809849533535,0.09373506345841995,2.1037674932134984,6.477999999999998
1052,0.03992253878450601,0.0679484031316414,0.04784551764893364,0.06095517832568351,0.07192937567256587,0.0790090183493987,0.07400891732726805,0.0888573377513201,0.08088940803649064,0.10200608856649815,0.14803109861019875,0.14499457252591955,0.1219567451733632,0.12100272987873453,0.026185155011555238,0.030855053466720187,0.05809639628189547,0.08516165810625222,0.06993306490684721,0.13480331831195827,0.042811395208956576,0.11018317739389616,0.08979100507293471,0.06591031039996707,0.07815084471577932,0.07293468083052074,0.1658711409445603,0.12100122083438984,0.128044175015142,0.22110383335901787,0.22896917582219986,0.21097443529515644,0.321860837530271,0.30611343728224266,0.3501828079065706,0.23284386696310674,0.13599825146774897,0.29228508174026024,0.2877264241227514,0.22236168214643193,0.19689811709061508,0.22193817021060022,0.22786823493526284,0.17010334773318128,0.09789327985054871,0.060081743863353486,0.07396615773894186,0.06014454602729594,2.0187050005,6.317
1053,0.2590606025518964,0.24203216092270022,0.10094417341722925,0.22184876226264286,0.2048910622301714,0.26593978985927486,0.3899791013108405,0.25501305427830784,0.14406660035992347,0.3710025228012373,0.24603251732004586,0.11799108624792191,0.18392586534244953,0.3410767997202694,0.08682392850259948,0.37398138619468196,0.2720176663762261,0.12597360018608328,0.3718836544313071,0.5550835191203509,0.07799206627982634,0.5139561988052815,0.08479374526703418,0.6308884088170505,0.5157538547936116,0.7571021698988546,0.082061685827063,0.08616927917159452,0.28598083824641807,0.2750446210955459,0.1689389953393257,0.3409869812358285,0.25298596072357304,0.3077561380744966,0.3062312882684563,0.7008347760136582,0.1329647107139859,0.3407201307584648,0.35410515886638044,0.1719752249612593,0.2537647680913318,0.4490136774169745,0.3680842581875789,0.27172589838987904,0.17918189583667013,0.11301352202466369,0.11600133770291192,0.1351265803987386,7.088025997799999,13.417000000000002
1054,0.08004930870196611,0.04291809243666856,0.06902157181304278,0.03200543929396376,0.054126096406135624,0.06200395158738572,0.05294995897770368,0.06801254179644606,0.02901085561394695,0.06809980792403746,0.06592914172775458,0.022091225288692635,0.09811810853213679,0.04215387293034416,0.018868770717759675,0.030008141313074645,0.10296306371275817,0.12710666648899666,0.12083533745940943,0.1369583139327104,0.06019138423399967,0.04917286903544214,0.09422506484926958,0.10429245412075312,0.048000029962148826,0.13921677130212162,0.09490582720419004,0.12093176610953893,0.1530779303111855,0.30787927207364263,0.3569405961164779,0.31005841652729194,0.4398064715117095,0.2132044337459477,0.1830144965689072,0.14105062739230942,0.4858594731125809,1.0911853979086115,0.9390710399193255,0.6197781851316139,0.7756954095788631,0.7640366158289709,0.6382190891851408,0.25320029308077363,0.42376445854360467,0.4268785352032651,0.14921355895335564,0.06998593559612606,4.0525320012,9.678000000000004
1055,2.4710922066384513,2.0448993956198396,2.4008899482149695,1.1569932350444243,1.1178904054479006,1.6110245306457063,1.842966321807616,1.6330257716005712,0.5800374639989675,1.4921336513172119,0.40009567323377243,0.3391280344434873,0.33496484992324016,0.17295281919782096,0.9009692016976159,0.4700473805343756,0.6349739261001531,0.0950957906435666,0.18100704423323058,0.6629324672389957,0.4419346967645513,0.23295784815536574,0.09501433209012103,0.18588481230004542,0.3141569490129521,0.054997543646971,0.07699199089757149,0.11517594469072187,0.1670245335170415,0.7788549685203283,0.4797917324076729,0.07108138422088328,0.10887317308777157,0.05304478539938048,0.12900485419917077,0.03596149315540886,0.10310428210424268,0.03829501033026821,0.01901127225202346,0.18676366562528643,0.21780240866768835,0.12323814828307672,0.07726106194063143,0.19032590686246828,0.12288284599106232,0.5409431473695299,0.5761786545848876,0.8309466194810211,2.582441181519231,7.135
1056,0.021113638627688707,0.0240391410309939,0.022034698742862555,0.046030095846600054,0.032049181128809334,0.04990741475158208,0.029997248324601114,0.02793690982898547,0.04088402813515529,0.028798086180635504,0.04309847332541989,0.06205904432501377,0.05710512225914102,0.0659963293984878,0.05407027943302366,0.06608712282835445,0.12406983083123319,0.1201463898470458,0.044868925520628156,0.051076066925052684,0.040019876724829005,0.08486481759473093,0.08012961929407443,0.055754236328983485,0.05806638428731786,0.15007888116123116,0.0870705047876727,0.0669963178435157,0.07182187460377368,0.09686358526901459,0.07604790929037555,0.08302038751588174,0.3011322874021157,0.17400629613061824,0.28886599273387403,0.11607768744831395,0.23695941787191818,0.14319897485590716,0.2089995198635062,0.08063443640744378,0.20612990496540354,0.1393341031056774,0.14397457765546415,0.08176260653496065,0.058028458145372004,0.04790052278133376,0.028817759059797294,0.05306396168428265,2.2634658291325964,4.759999999999999
1057,0.11211101231977619,0.0390102606839169,0.03403323689003076,0.05588688753468853,0.06500312259269496,0.04891607491475388,0.04508192163706039,0.030106853269188143,0.04505970538101408,0.028840841904475494,0.030898347518433518,0.03399140927794599,0.10011625534369113,0.11683173969751746,0.20407206419551044,0.1900115962484468,0.14494589724370896,0.22812598698623496,0.2730918679773653,0.1098851356549416,0.052867976445876264,0.07020413503775028,0.18722841216336955,0.12579436239962513,0.19194079774756373,0.13204361436625675,0.1020258800528778,0.03602828261234159,0.027916771576500465,0.03321828031616222,0.0811096237091582,0.08190371364240603,0.04820111564652025,0.05396961414188979,0.08898396141253126,0.11087231422113196,0.13704651721272065,0.319157611558433,0.34502686643558883,0.51713194505158,0.32807935362796564,0.4971224975356619,0.22326521596857565,0.19005014957698843,0.23334166703001447,0.2968067450317041,0.21584554065547035,0.06371214207168849,2.3137078511391187,6.750000000000001
1058,0.08415002678243044,0.06613373592240084,0.1429951612650261,0.08593755582920679,0.059010362037813215,0.09695411866175986,0.07711365213984088,0.11303987898860779,0.0649331767700592,0.03593796301124634,0.057970072780012594,0.02595554884732136,0.06897078733588138,0.27902915660335337,0.1331388447211519,0.800032516220519,0.2339141384924943,0.7590865759869083,0.1681498727484718,0.2010290652504175,0.06478588759667085,0.24304342605199689,0.24004124503938712,0.30908351272759566,0.06309319429487406,0.12303689682412808,0.09490076781743288,0.13781959457144963,0.22983589529820747,0.18222844594692564,0.10406513750507555,0.25926312199599927,0.6239780920099246,0.3257174445308907,0.42500208964908837,0.7019301301260573,0.7599823368126518,0.40198336041212895,0.48521606026496383,0.8498892817498709,0.8142026239582817,0.43592547723370195,0.34098568889674374,0.30673683737026547,0.5308846622182151,0.29398925415689786,0.2158137382171479,0.3889018800619258,3.865490771349863,13.642000000000005
1059,0.2819193731383079,0.09082244397184062,0.14496507546784243,0.14202659698573186,0.2140567350928758,0.12886131940304893,0.09287832614787393,0.08603032487016808,0.09988698330018285,0.15393558932633683,0.10998010600933031,0.10097449449104598,0.06389101553580245,0.1128756179788348,0.05410631637075815,0.12608558250365395,0.12394235373682992,0.09299591314465823,0.09920018923107268,0.09188458324693727,0.12883178022561284,0.1250044514215676,0.08487926642434532,0.1299800662144979,0.12582177577056958,0.2420038229491345,0.11805594915374673,0.1478295763254293,0.111226337032971,0.14682019471278132,0.16595481659898675,0.08305234783620853,0.25389667646974223,0.48779017767178506,0.34207649517828714,0.37178972417457223,0.25785606778864173,0.33777609288802307,0.5147903238024159,0.6619695097907723,0.32592054608824983,0.23702435941816474,0.18496827653341436,0.13488608195452098,0.11519235437438473,0.18898012851783597,0.25188124058325145,0.16180757992267886,3.0146980006,9.151999999999996
1060,0.07696821204529687,0.06515905497102624,0.07601721550659206,0.042986632218001815,0.07101448771739786,0.07684794049600756,0.048951260929153764,0.061130272510908086,0.053039947650010126,0.063002725480842,0.06895583182041502,0.06217368265020647,0.06284823828188583,0.06010378143674829,0.09787364410057617,0.18185890156092338,0.13101614600226616,0.08189044917572287,0.08207895778573757,0.10021258278052934,0.12296331219307585,0.07998079165105404,0.11199463635771752,0.15621745920083874,0.09811909806258567,0.11698321014103437,0.09202171149016936,0.2388975942229233,0.20380091321633084,0.16724839544481185,0.22210441934915312,0.22575679479248892,0.14404891545305987,0.08492133742632595,0.06690663144545721,0.07587982202356763,0.2460442784091456,0.14121705409475924,0.18706299789824848,0.1320854426604761,0.13899858098354795,0.12821858376610462,0.1149959832745567,0.2161808672047061,0.19914069584546173,0.13083691657134397,0.10818883000403867,0.11201941789823261,2.0187050005,6.861
1061,0.1709685584033886,0.09596726571083987,0.08491273931454148,0.047053401660837685,0.05516209149100866,0.0601371856107382,0.07805863018922497,0.02304202913516608,0.027028264466715256,0.03205531805224564,0.09110880322936082,0.0739675338327578,0.04289256695904977,0.062023873549397764,0.15093755018944507,0.11690795858199389,0.12502572702129738,0.11892557177249513,0.06710383189642423,0.08614010403065472,0.08523920013213931,0.1001660585949276,0.11476290757789355,0.07582189364533615,0.14176887744702746,0.1628410691215688,0.2740929138801853,0.6921199579156877,0.20079619218761505,0.20211263853224626,0.11277718528197739,0.16495768715569023,0.1169521046903773,0.09577140858688976,0.07001316444244411,0.1239392830157628,0.12301438198858537,0.3179684025836394,0.21305562519031,0.17023662600637574,0.16702845109677641,0.16176241486686926,0.18415368431380086,0.1970253575428355,0.16589081112604548,0.13385977474334498,0.06673112522009358,0.07593093717229286,2.597284696969697,6.7730000000000015
1062,0.3960495478698675,0.5789558315861862,0.34594285947664555,0.10803766568386713,0.1529387379373997,0.1879525583749268,0.09995396195720403,0.09488978917411807,0.09884954053735341,0.14804545984896228,0.16697950999627245,0.11811113790121149,0.1149902801060501,0.18198732650077074,0.10089539784042331,0.10499455423624601,0.1909645354059192,0.1909024924751886,0.10183543168098987,0.25598421497180224,0.3171433115344701,0.3651691661731335,0.17713026179279873,0.8676900114312771,0.7317808575502806,0.8059881421257512,0.6080518245084552,0.6599573331856199,1.0418236018741598,0.9939976883856957,0.8630992493942672,0.3321437009687432,0.371788812979098,0.2718356975324615,0.5118854336296552,0.231986017705086,0.27574257036579203,0.2320128808760709,0.18589488349530675,0.21991262287890623,0.31296259971165036,0.34403687489729534,0.2236752412564466,0.4358714230077569,0.40827779028214095,0.2739963909278255,0.486039027038636,0.31418807218544126,4.798649985962912,16.703
1063,0.11519760184008113,0.28596351056616054,0.25996636623725355,0.11895553505420871,0.0778700589987468,0.08204421427933785,0.06497320154006092,0.07100030515662623,0.0350965541782369,0.23179574204155526,0.0790228577307877,0.11589842371412779,0.17417975635292385,0.06185430313518898,0.07689053790315376,0.11387153247567111,0.10403381422276298,0.7189529707673585,0.15113056845402903,0.17077876853401486,0.1550465946005594,0.5628684524059594,0.17785226128757411,0.08696714332222408,0.9868836407613986,0.1450464334068115,0.2709714015913831,0.10696655270196338,0.07193159948046399,0.10977895682980325,0.26491851919528125,0.20598096848647535,0.26300882332271736,0.9661920128853642,0.875143758213331,1.4120959746010957,1.2989178887593924,0.9463579084878657,0.7790760875403422,0.2471601004450082,0.19490005750127914,0.20588221080532476,0.4660733872811194,0.6609446448992168,0.2088654712477046,0.14183014779836278,0.08607720609338172,0.12401693587305927,4.388950999899999,12.912999999999998
1064,0.12488924909470048,0.06995959929010111,0.09306390817182855,0.10491570717571037,0.08806130832167351,0.11285049752132643,0.08603128891121357,0.0719960132631082,0.0908355717010167,0.06415191827741795,0.06883250424290466,0.10999155299396554,0.07401929597688381,0.09103473500979024,0.11285595613871231,0.11815543042265253,0.2098225502068641,0.06819386212966579,0.11712770955853283,0.06179664794808876,0.0720576666194181,0.26685716009218324,0.06476218233774704,0.26804432391114097,0.09820840057024334,0.11595940550934955,0.14906327539517195,0.14796436025578755,0.2560380037661632,0.15485397568191034,0.08321116109629591,0.12516484385615373,0.24115276619302925,0.09893069767746607,0.16201810803255384,0.2182704394773122,0.18610233852487237,0.29087901513914505,0.3055789741684268,0.1608856149419411,0.08598205924850069,0.17503778538431247,0.18708139936540785,0.1471696034822115,0.140121802606363,0.12301286006426347,0.1370920334865167,0.1008315592750691,1.905803,7.33
1065,0.0619912165123947,0.06189478927644887,0.06488496014207827,0.030963658853888937,0.048142669249302474,0.0630727710774018,0.05203469842972334,0.05791053953993676,0.041808178265718844,0.1349054396838056,0.06598797690132616,0.03310912445624893,0.035136934026011694,0.06318245307953779,0.034044459536967844,0.0291771491288087,0.01590058176639549,0.05093198738368246,0.046887462720560116,0.018062850040714465,0.02180062821079583,0.034056508253991244,0.07103079171744181,0.08390300314792652,0.03811945614545622,0.0980952947836263,0.13012050213339985,0.11124399198339092,0.12690107367985112,0.13688405646685972,0.09107191827020777,0.11890882327710642,0.02577268532049358,0.08189297579375528,0.07900896575924611,0.11278259622202218,0.10099024366704556,0.11517098871408984,0.07396599270142273,0.041690499857385786,0.09218556841271157,0.22788103075725288,0.1580397200585172,0.08389720094855047,0.05481621450310958,0.10179784378050782,0.047002610177395085,0.049022404929617874,1.9278838735260984,4.924999999999999
1066,0.25498537737067384,0.20800465953728758,0.2370169351757165,0.12803612451149243,0.07801575485989112,0.14401999969239251,0.089974967564219,0.11201357728986833,0.1361093874243307,0.09701042091783713,0.12493257874777244,0.07310541119459057,0.06491251980177015,0.22993164538317287,0.2281764170333934,0.17895230953622931,0.15499555017654923,0.1801376329861553,0.09410184761465272,0.1910515124648649,0.1310030875604662,0.40877950196133245,0.23411495621661663,0.19197898052079843,0.07422372493533005,0.08316308042186403,0.15088535770519812,0.0830668755604794,0.20800679192781135,0.37420110363720716,0.28694401701187394,0.4551110162305926,0.4048448639038145,0.4570809307179459,0.34700613386442974,0.41616379316601565,0.3669710952995435,0.2689587463527157,0.3919184749991852,0.3786438373164561,0.3840529223066076,0.24511164350841172,0.3170962653609247,0.1907395395139175,0.29191397922797724,0.36700991006237454,0.41291264852416404,0.2349180476956771,4.510326115803031,12.956
1067,0.17516224178085227,0.08086346562839751,0.04603925221294594,0.07407057953040021,0.08703192340583267,0.07197657782724688,0.1390394874210012,0.05288351252003383,0.04407187248081246,0.06294237124622681,0.0588082911518138,0.06606384813015377,0.2259279682619375,0.1360954854045948,0.15220033825507803,0.1101447746792487,0.11806150240564617,0.22400854910979853,0.09907402860936276,0.0342323224086354,0.016048248181401038,0.03486666854778257,0.019760002940147393,0.04021165257145641,0.05187955158586876,0.11489655108237677,0.05110024368519359,0.06975689704815702,0.11193140635741869,0.10594300470389328,0.6322025391055885,0.1738803708061962,0.07915027242373457,0.08683602326742748,0.21104689862797849,0.09794891918225802,0.17991586180920063,0.5438215164552953,0.2677827130852558,0.16303694655684176,0.12693915473728426,0.16077264978786773,0.20300078119885878,0.24604923021507658,0.2160210608874871,0.2670827871379987,0.2707617190910838,0.2859117611299481,7.649043281663459,4.966000000000002
1068,0.08103462665327249,0.13403894356490303,0.12903326776621832,0.11310841782226946,0.1510158703494366,0.21393436283773198,0.27210605599629056,0.10502920994554218,0.23495308878433074,0.10195683854058361,0.1568777742740872,0.1840987539001497,0.26690068125164434,0.4019170892577856,0.36500886873305893,0.2381667187100711,0.1358379220677664,0.3737706191387108,0.17391185059279315,0.2369457441932274,0.26902506945025617,0.25108170881338066,0.17001880534811503,0.09115025271211848,0.2769979648328438,0.16711793773705233,0.38116494451758026,0.4690304309965369,0.23617062237243722,0.2199002904449909,0.12273170805767537,0.31122699538324733,0.19774777027216142,0.19698506722755008,0.12775472556202777,0.2510620008957224,0.3588349940185911,0.34913624094347084,0.3700336550836589,0.35501083524528654,0.3500937174415208,0.2789317290537187,0.4190029677706117,0.47708805326595544,0.2868798020013935,0.2769967184162384,0.15908012644410793,0.16307103977065152,4.139152000499999,11.483999999999998
1069,0.09695473949622559,0.1269124574847991,0.156914300661063,0.052016819903042695,0.03306129992058273,0.06402144688687568,0.07997046237074673,0.08800101579398308,0.0850813276311833,0.04995671616896377,0.05591643015221639,0.10292280731236288,0.26605496268615386,0.1060248975359245,0.05289320763519967,0.02491857758209791,0.07910332350597614,0.1210794358935246,0.06717423058595878,0.0989858635372515,0.10989806983214286,0.1022498696592121,0.5807780906483951,0.09624568411875017,0.526995693241403,0.14717232219378318,0.149896836107881,0.12794709082003441,0.08991510518607103,0.09996466314997715,0.09610503314924748,0.05411240615826132,0.04812056302691678,0.04697946941428338,0.01193412200954502,0.012170984184021532,0.0832562695896647,0.12797781770103533,0.036144281763782725,0.11723857548875817,0.09399191168243301,0.0681389911125676,0.12104246836175339,0.03423809271443312,0.03791046518399909,0.06506059420512929,0.09811155195174144,0.17772699011414858,2.2634658291325964,4.811
1070,0.1719581519072849,0.1589464901297048,0.16904759005143044,0.060989675643825174,0.11688235339894223,0.08892009870226429,0.058978676146407324,0.1890495705751663,0.07100585104238259,0.05788649585513535,0.06705515004919935,0.3568101524091559,0.17196339690449958,0.024959151452101435,0.13795206059222812,0.07990790643349097,0.11382418539894261,0.0841213646833279,0.27291772779953266,0.4840288105865107,0.33403573513990936,0.2641945114659902,0.17904976910513357,0.17203658134017238,0.26995422049565226,0.4910877788707752,0.7930839285696579,0.19186577727636459,0.20102030877774474,0.6428025952829094,0.25989713768185857,0.22712324417850693,0.32527235723017517,0.44700941711890896,0.687987600722067,1.0192719050249832,0.38276445983275154,0.05917868527215783,0.060657909185902796,0.1742132911510462,0.35909365500541124,0.3007726443927813,0.4732620883084245,0.3782501010793137,0.22406910182184928,0.2787470896131149,0.1580890486881011,0.0439081168287821,3.3004177211961325,11.425999999999998
