,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
1621,2.7065806460419255,-0.1806733180249509,1.7751843547509694,0.3933653253425118,0.9584100532114694,1.5172491967810107,0.698566006120737,0.3375277435549213,0.6332547830092455,0.5526583645525613,1.8530293890001528,0.757177258251237,0.3909261609052941,0.8350529606167774,1.5126041298387722,0.6359997057732631,0.635444254292824,0.8868025077939586,0.8024293940482069,0.21215431197634038,0.6574871171929701,0.6187022616300151,0.18580815188988176,0.7116204353889286,0.9476797389745475,0.4933349711395631,0.9788537303479102,0.5070453828959705,0.1658742834734297,2.590050948850777,4.0811413257106075,3.0056067641551953,2.4084185952314816,1.4897422985162918,1.0538772591464496,2.0310056722438175,2.1158247032438746,0.33782536152202874,0.6253207326640132,2.793090725768093,0.5362300138495637,-0.31552861096291945,0.8254508503301674,0.9565807937501727,-1.6436992150630294,-0.3741823695037588,-1.4017828467391436,-0.3239321397227723,1.6930471614911908,0.10196323212150565,0.11397619560319178,1.7058730642557192,0.2970793690255438,3.7318746591812544,2.4759483684628507,1.7870362874485062,1.8584756783999552,-1.4851124743720914,-1.1235003865370188,0.9792088592521848,0.44017885143000535,1.13756420516114,-1.7011462532048587,-1.1408800616981964,2.728120291186689,0.45875959038243297,1.38117581492482,-0.2631691228337638,3.084987852833887,1.9699416518857364,1.6875394534555679,-0.2733911031848133,2.080397571920733,2.1632565268694264,3.1396634430216848,2.4270231560786417,2.672855331441721,3.3163332071496217,3.352031194195169,1.8512182961552681,3.1946106186066032,2.7666165385275168,3.3837013519354926,3.486400810641795,2.1207774764199954,2.9589862836428233,4.674858532071365,6.101086442764263,14.641852652610893,15.538470569518777,14.773565451851775,8.595068044371507,5.886158302681241,0.9741502341848522,0.8142051083773707,1.3472678414827164,34.537485000000004,192.91
1622,0.8815378265061036,-0.11710003354292042,-0.14137547323806698,0.7038493727970909,0.7707862734511768,0.9233739219166783,0.9225088843338496,0.1084147968065261,0.646088436651584,1.46853039338759,0.3328311131646293,0.5087676274947702,0.9963534630224963,0.4561110319285376,0.23516621421106432,0.35849568834466194,0.7889057500904545,0.6769606276973033,0.6285549562575938,0.36904605840790894,0.6074658931392123,-0.02385700355317788,0.3270583224923434,0.5038447227255679,0.41014071090827536,0.5595500537098276,4.316495625258973,4.396825835772631,1.877799709170303,0.4416740773056097,0.6995618700467969,0.37993547967429175,-0.37306585735210585,0.978703123087358,1.687550953739726,1.4796559518343568,-0.27686894361838055,-0.11476872620277084,-0.5430443457425715,0.6704185109767385,0.21696416975327742,0.08136577099657664,-0.7622146219073691,0.10806703525665612,0.45331783880196974,0.6767176272740796,0.7716204465704378,1.2987533356423249,0.8948061027264513,-0.7148969711880343,-0.16969908487515753,-1.3991192472198568,-0.320251759539499,-0.15259388115709394,-0.4192360691954232,0.876181778025251,-1.011031227340894,0.5444636221893984,0.9469762089479323,-0.5734076549607643,-1.1862205761858264,0.9083013034382625,0.1612779352690177,1.162616723579775,1.3188408833001137,0.649622872930417,0.6992130867716423,-0.3235430188736921,-0.31151165502554345,3.3349802716928094,2.389870272916485,2.587626303074524,0.8337937799310142,1.3195766199448011,2.135164028586131,0.8733327193965166,0.3043163406782683,2.4838162629704867,-0.1274913657058021,1.353817179122537,0.46540874025577206,-0.22664598297677596,-1.3383719975649653,-0.9987984012076057,0.02858471964164444,0.1522720188172002,1.1087496621400839,1.0312640319062818,1.0072315586317206,1.9281905701198396,-0.3045857852408096,0.5910470903646265,-0.5531546917817958,0.776584516738757,0.11388775349708946,-0.13268504954435545,21.819785,46.55
1623,0.6692553910496832,0.3422814068061999,0.8521346297653385,0.6465618832495186,1.0281927177590402,0.9456232639447092,1.0237181269949023,0.4852061196487446,0.4458285666043226,0.11715092145242312,0.3817860403322991,0.8148595180013538,0.8781262515999732,0.6052248536446392,0.4233520105936753,0.4164276188508685,0.8028204303844542,0.38203322726995437,1.135901844929207,0.8752060531453087,0.8952626819873798,0.48701737729801253,0.5691611315982958,0.7867310539079827,0.5223668417418976,0.49856464441221293,0.46678254023778143,0.7838446610261374,0.20555614544914624,0.23478406775884852,0.5689517147506274,0.7398155366476261,0.21202040204042705,0.5921264095140777,0.021155952208898765,-0.04603755941319143,-0.13928326971931804,-0.9364669736479678,-1.3266680416126562,-1.4925151599765352,-1.7363684090292648,-2.1221398333812496,-2.333851108642217,-2.548535845251565,-2.3321918782017605,-2.0650069633402426,-2.313232183684297,-1.455744563502117,-2.085871131664573,-1.726098889969717,-3.059511353062154,-1.863044738765288,-2.5576883105345845,-2.9050618546366547,-3.6111124721685206,-4.5875954154002105,-3.4024269790135726,-4.102564744250297,-4.398602086284501,-3.8789081452075225,-3.9953286456046664,-4.523188036786704,-3.274835947617811,-3.989429171039947,-2.916444081892987,-1.6889310858964968,-0.7928313546612288,-1.607695691534758,-1.5695130281765475,-0.8703044440448442,-2.7164983941922785,-1.4502958920241913,0.027382510737286925,0.55620106679046,1.522671265460499,-0.3520178560379885,-0.4742189853197849,-0.33330725631959623,-0.09241836153558403,-0.17942920847680144,0.10945210185397558,1.281968265938684,0.4999865699640156,0.2107395745115508,0.4186670944646633,1.1619798438795845,1.650178070924122,1.8085395693323505,3.894668081351517,5.0188203812763685,3.7384098815957154,4.621082693521147,3.0659271174699247,2.3443399761098234,1.8758846737904982,1.725050705686573,2.7486309999999996,-29.188000000000002
1624,2.1684815357335667,1.6163257941291354,1.73696588347032,2.990740040152341,3.3170197616072716,4.143378696354477,3.5986378110457737,1.367320744503341,2.053198096549464,1.2072696393842974,2.1327491812661816,2.624733857724596,1.1740026426907497,1.0932143885216064,1.687466477222437,1.3201357006944778,0.9350248224270477,1.297615430248632,0.673060402887748,0.7398799038281567,0.9713243320352335,0.6251793073886388,1.2743103219998915,1.9222777220801959,0.7821595614123985,1.2160011896390084,0.4455106142493527,0.9546962918086622,1.1980237815338848,0.25769194151535546,0.5990704876068115,0.9560658627562707,0.6524223101074987,1.8410579753093383,2.0288364933908065,0.6615685623916541,-0.211788922769089,-0.28248849527727443,-0.3254317082936531,-0.3081774518346134,-1.9783965441717108,-0.9403829645519426,0.21112075123516058,-0.9239516629543769,-0.9749061028032103,-1.6878850530060723,-1.81960343536936,-2.0277296474853745,-0.8138433029748959,-0.8465764669579605,0.22679787575927235,0.10961612085008482,-2.6485287150019614,-0.7053043101956755,-1.211068655455762,-1.3109175613870871,-1.9883515033788233,-0.7750698409355539,-0.5214387823159962,-0.4854019384284259,1.0619972453830653,-0.4265206249340212,0.7736607113622564,0.1446158027479222,0.8125597910006115,0.8040335288566279,0.4242947916911908,0.5456550249491317,1.6585066945903244,0.35279585597049146,1.9330549431450381,3.68974966401759,2.574907295921163,2.3810412633565377,3.562733407236119,2.8156364464816552,3.0220798590073974,4.077721503340116,3.1719413489403627,4.992555577325133,4.348056565558911,4.683586217292448,4.098210352455309,3.7823458023474488,3.8663528602557466,4.253254219694102,3.55180809264366,2.562986119457822,2.726858681226974,2.646347535242288,2.9566629259338955,3.1148650763529093,2.862868370339405,3.4181353832160664,2.122742978916874,1.2881184380247748,34.537485000000004,119.79500000000002
1625,0.5003581981829781,0.3188878507077805,0.2788713813286733,0.6777772445895094,0.754037803258639,0.8901229318385979,0.4168056493427541,0.26987289558121474,0.3404364547638635,0.684428418975976,0.59908860049091,0.21234240283213157,0.4206461006020835,0.6186054423180374,0.3452019867813192,0.30989821916675697,0.29171812622310844,0.29856499520844904,0.6439594974837426,0.6834998875248223,0.5431036837954182,0.505402368906008,0.28134220736072424,0.38550475166383774,0.14420628096517207,0.2978131952976599,0.3399197907874938,0.14612761930418594,0.6112003770503838,0.26419703414151907,0.6344424733254352,1.5011069187172743,0.19814119610422187,0.5456514527427457,0.0113154622980568,-0.00019757318598512263,0.35393687123636935,-0.09074605498658578,-0.8251156727686099,-1.002113723418071,-1.7937585608414044,-1.4354485190159292,-1.0804799263604579,-1.6317385815804675,-1.854181685883543,-2.514177324587039,-2.7833102179212306,-1.3922602034238687,-1.524626137872969,-2.420218967717352,-3.148188763202736,-3.355449662433159,-3.7050906377208417,-3.1010041044381738,-3.1322300236205964,-3.473125619928241,-3.3274762641352513,-3.1130688830042343,-3.65881945776525,-2.9013730876970065,-3.3865047720766306,-2.3572030969007423,-2.6875150619886123,-3.660303024452307,-2.431145975270108,-2.8631595646330186,-3.020436263310334,-1.7688705991849094,-2.3081636598499857,-1.2363236545428793,-1.4661475600925336,-2.2956932153893623,-1.2799673148849235,0.3114783399047234,-0.40684610784336606,-0.02609223215019263,-0.054659719924423644,0.5662010326420288,0.26532681051683804,-0.1924624919858613,0.2739741903479318,-0.45992574211018367,-0.2625234532649974,-0.6639020412297083,0.3439675610038204,0.1981656891497936,0.4066230045154391,0.16725173513346414,0.21875238287544652,-0.07657545813012057,0.4747919673377008,0.29992345382018515,0.6413894174173524,0.2374140026382212,0.507107466317795,0.40472817905875225,-0.14423599999999936,-64.62700000000001
1626,0.8446778938249859,0.20924789299847357,-0.19640798570159723,1.115020247542445,0.3939643858788249,0.3145086939117242,1.449662377450534,0.4666013359878277,0.5530318120924727,0.714440229904012,0.443866991672508,0.6510155208871264,0.8151709122606345,0.5798159826773621,0.4511774853274511,0.7439015887191173,0.5888869078172262,0.49808617256736254,0.3477787617384237,0.906988397152532,0.0533754938871821,1.9137940183134412,1.0264838846507272,0.06047396929971771,0.49721183654145396,0.9986248011612808,0.4459382132120402,0.5547083469437575,0.10780780377019727,0.4414329772978719,0.5136902140402855,-0.36783498856499475,0.6284956400627262,0.7613606212970179,1.4127071993903213,1.3835752207819834,0.0491319440444008,-0.07050087904599261,0.16012885988528877,0.16875397871479464,-0.07545938986880374,0.713521111577943,0.8013142435902769,-0.026470207161085654,1.277953188412046,0.4591634825441465,0.3950686722014377,-0.5107962786160531,-0.8901097957503342,-0.838169742346834,-0.8981126328199969,-0.9527904140927668,1.7402985127914978,0.42948942030226017,1.7039781584545262,0.4146739208075206,0.1845146413081754,1.1962677819409249,0.20238517525165708,0.4206476077254262,-0.6893689377173234,-1.6388994196199111,-0.2642202502161305,-0.821121057318614,-1.1146215780018918,-2.361905472435487,-0.5461715705808013,-1.298246241405995,-1.4381427658374362,-1.4507380124274902,0.06286012452689427,-1.059300462444219,-0.09393622282994074,1.1604291833963558,0.5203357514631277,0.06870820079828444,-0.15135270193177464,0.5246349004571353,0.3024422977646448,0.3698743275648162,0.9567220665331568,0.7515021648433713,0.5683820068356877,1.130469041855069,0.31624513309619373,0.5942412353717543,-0.07825564532218654,0.4241399699158188,0.6999032116229502,0.6345444665397928,1.5603961115820049,0.6468741846491846,0.931726031123272,0.7760172068075442,0.19770238684624886,0.6116307805682888,2.7486309999999996,21.949999999999996
1627,0.3881035209483441,0.3520581688582215,0.3185246183870293,0.3321719467710612,0.49328772962512446,0.4183740395207055,0.4413635095624131,0.43235418122083547,0.23254996208463063,0.34561929360288546,0.33011864744061903,0.36377350091410054,0.24526414435226163,0.29756841944668877,0.42714406118107606,0.39827185315727387,0.42936874227153304,0.4162032289286385,0.29192474063034857,0.2639863175839976,0.35592914065121406,0.4756351875368301,0.34409563392263315,0.24670427534185702,0.4215293341658568,0.6316616272360749,0.33813725546226436,0.31877381008251526,0.4025461150083509,0.5750689859657189,0.7485946491880597,0.6570123541633726,0.7681563014330526,0.6101304442729042,0.8268876553810848,0.3129959503148884,-0.4342837207034015,-0.49709857833422005,-0.24813502317226466,-0.3652537834673891,-0.03466552415830085,-0.5483751414928517,-0.889037985315517,-1.5136524522299404,-1.6548149210269225,-2.347490281773501,-1.8756288470550548,-2.6774888742958107,-3.1756492161434045,-2.926397336402338,-3.0923118711109336,-2.9543203152764677,-2.378733007125406,-2.8735133677683677,-2.4796316331919415,-2.38510044593117,-1.8551540067559653,-2.127530831746825,-1.8078666007088502,-1.6837954398154222,-1.7874749032988881,-1.1611157243537689,-1.7128490759262394,-1.3482516592786231,-1.5637091163302128,-0.9384018846130112,-0.8645594479937712,-0.30563111300972734,-0.33573069851495574,-0.20033823898123848,0.2950503645715936,0.12612773114704678,0.6175578881295889,-0.04992091987024527,0.5956956696830249,0.3097342749341281,0.7253137795535896,1.060314614555659,0.828044271096456,0.8999363920867876,1.5330464405639663,1.2094075392317023,0.6509734275962691,0.23781323091462148,0.5932683361637336,0.38632368729649835,0.46331753602200565,0.637384067855506,0.3704675000310831,0.41030403592506004,0.42568472085242925,0.6807207120483305,0.33481034224920125,0.480085843264331,0.20428846824041358,0.3169122015729382,2.7486309999999996,-20.450000000000003
1628,1.3232871153161114,0.6850339761598846,0.8380240418236128,0.5236660209341818,0.9102239470116211,0.8938649512071271,1.172845744063348,0.8368987835027785,0.9602808916620326,0.823366854552207,0.5420351136995691,0.8268970050838975,0.8089293437520644,0.6994125718390803,0.7231246292487358,0.8841000107466949,0.681254620412152,0.83075314690057,0.7777157922067613,0.9068066326829627,1.2047802679816884,0.3833920507017144,0.5704686906877732,0.660976755996431,0.528571181349432,0.41916935807402056,0.43284498925514914,0.674568012000037,0.3181155258097562,0.43990323632943873,0.12399194668448921,0.4706132021602185,0.4125660497355599,0.21812199556411938,0.5758464224609038,0.7605770220765511,0.7976458705560141,0.501613747216565,-0.09973532149690328,-0.5742821868905871,-0.313024133404143,-1.1921372157001824,-0.5104532429942927,-1.1145197347684115,-1.9741729982484313,-1.2211725113075564,-0.30287544527898275,-0.30732630445915987,-0.1375997846830596,-0.45479672032044866,-0.9747037664146573,0.4929934373312996,-0.07343962518891439,-0.14319486341246948,-0.7244345868995523,-1.2814192610864739,-2.0352038212916206,-1.3825564176855782,-1.6363266749078407,-1.483274237085987,-0.8425568170710123,-1.5108347687804504,-1.8425262058988234,-1.3230057851583368,-1.2590582723490558,0.2511716555034554,0.22350313248696535,-0.14034191295959664,-0.18816218150637476,-1.3517151224432615,-0.7133141839621988,0.5315054929563581,1.434605853954466,1.942120823363526,1.0017856126160842,0.5521429304383476,0.9150206652947568,0.7209230245826923,1.2276283913326136,1.0639329016291188,1.5629815841726518,0.903809691863743,0.9811870457175855,2.1636657782179762,1.7053585814490477,1.690029619524236,1.849528647329247,2.219052250629072,1.8521448362576838,1.5472558056101324,1.1852531073263637,1.3885609946807342,1.9794250955344168,3.2417511990840113,1.7666431680179469,0.5717628586415218,-0.14423599999999936,29.914
1629,0.14249200597323997,0.11639268172143846,0.19082761061711817,0.1967191966040721,0.11403796126158972,0.15483278857757254,0.14551711728471317,0.08463543083082081,0.16930359801468386,0.1989373507881087,0.08205711584749453,0.18223033712914638,0.1635663373550844,0.12803660757437552,0.09039690333694073,0.13111034455259218,0.15553473879631952,0.10782305704378403,0.11415075583019318,0.14889846651369743,0.1416055368828102,0.18159434835698995,0.21768850317191535,0.1996606210006001,0.14624030754170136,0.16677222281177706,0.1859222086953548,0.27311138108963284,0.24498473682856892,0.11268761241275305,0.2126175230528996,-0.043118174717401536,-0.0807736934235076,-0.03493633738178614,-0.12788952968062217,-0.42817367801166095,-0.6974890534097391,-0.9058071784103006,-1.2723825365873251,-1.352877818456164,-1.5255700292164618,-1.6627789176764571,-2.0225983758227186,-1.982859158649177,-2.3282622773986232,-2.49599726749563,-2.5994627103831633,-2.4268737092369173,-2.459133598381741,-2.6359191653906984,-2.499059546067044,-2.5068842866953642,-2.6962630884875214,-3.1150340836615555,-3.1352477459496155,-3.0473444313282996,-2.8790327208854767,-2.8570386846238764,-2.588757565154359,-2.6429619732584646,-2.2223214307253696,-2.008954680248064,-2.027102305881998,-1.6887766722683568,-1.5401577144739629,-1.2070760802645237,-1.1121570844819186,-1.07998035639133,-0.8126099469145633,-0.6027087250684113,-0.32991886613532406,-0.4199207652922847,-0.10317406731997636,-0.02677357973528771,-0.11629041878008461,0.1539810141943485,0.16345547338891198,0.13063618748289696,0.05378052928364463,0.22274903527538403,0.16803455756323893,0.05852451739471598,0.13102397877118888,0.13257731308774168,0.17437421657217556,0.1756674695872098,0.11621469447176636,-0.0941497455061564,0.06833212837266478,0.17356085878341054,0.09558375617036852,-0.01310708275750394,0.23371129671665458,0.14154503985257127,0.062206913640489914,0.1412527962638268,13.859017,-67.464
1630,0.6329201532119091,0.5572827251449943,0.5656946949776211,0.44394947845895727,0.5004312726951736,0.34726118934661276,0.24836919001929025,0.22156579126664966,0.4216433616437394,0.4002113196375606,0.5396774324208027,0.2739582631239328,0.6027740951559808,0.511418252626999,0.3922959283371018,0.36264209698866856,0.45917288997509914,0.23646687868452,0.5133823832452573,0.4666048915414843,0.20791822018895434,0.3622736521851306,0.4161596846543206,0.2362693597862877,0.26960178268377544,0.3590051901548631,0.45202370123057645,0.3501055107750499,0.05114271192746467,0.45482646365023893,0.23806951263459697,-0.13384975554582623,-0.2637526995051619,-0.026776331416235588,0.0749222345851166,-0.1046386301253911,-0.6839639672308724,-0.8061874262623627,-0.869174550638523,-1.130575012196199,-1.1339204065185542,-1.3920365300975324,-1.6874116926203322,-2.245657665710404,-2.222649861110994,-2.5034529420575033,-2.8235832587837746,-2.905101563495716,-2.9534067304560567,-3.4386916106672967,-3.251058599340387,-4.124495925165975,-4.925428107567949,-4.717134522511449,-5.076283827340546,-4.31831046223052,-4.912901270465561,-4.9153723721201965,-5.032531241772032,-5.193141864394876,-4.338694275105845,-4.259805273759006,-2.750988881359572,-3.1403126837723283,-2.241509360294576,-2.900396176643192,-2.3664563119360595,-1.7485017522017743,-0.8123698280777363,-0.15445698078694003,-0.04867181031558654,0.03791818033676653,0.8933633743773226,1.4508915508913733,1.2202357439773457,0.8200067662305859,0.8683744146279029,1.2698420460925217,0.4444445200549605,0.44477393959112166,1.431139814412901,1.765497458753337,1.1818654924451208,1.1696332757778052,1.4323666676159617,0.7177371210190915,1.197307284228805,1.3502538457585886,0.4938699286440613,0.3626188890591129,0.5424090377810977,1.3618513798362581,1.48965809931071,2.0249215684560564,1.8853626925437768,1.3356665265416894,16.009353,-67.547
1631,2.9096995811082573,2.2549755594411436,2.9421630858547863,3.22442994371033,2.0262848219314944,4.762670244019626,3.814187881173944,4.052884552175077,6.055074573460478,2.9112660350142407,4.1392789509996755,3.8892044668775014,4.173301615374456,4.49099070541896,6.024165768949714,3.2409035506473782,3.4430860102801164,3.4837372454445656,2.788093564446853,1.768600481761697,3.0657839836994967,0.9354803338433938,1.5509243470597975,1.4718420898130187,0.5740561878787104,0.7481109138854833,1.5660031588828254,2.7233254894158963,0.2324097088452265,1.3566890713162862,1.0380614423406949,0.8142507011995472,1.4711395788879222,0.9066102436489212,1.055083884729424,1.7075722550079584,1.1027168051019092,-1.9130789814015854,0.21054553045148713,-1.0149642552369746,-0.19818405501449776,-0.7745304772071508,-0.48778727908564334,-0.609179312501825,0.898527648520519,-0.48953793778462895,-0.4902043337651147,-0.29503199200876395,1.2355865290030719,1.7447331880210224,0.33969442458081545,0.9910880368954165,2.0770815544048964,1.981294746038526,1.5439310955993448,0.5114364763733579,-0.018124795839365215,-0.859662602383978,0.2776791852015744,0.8993681129516551,0.11696698376594442,-0.24782013605963032,-0.6039476854212114,-1.3197559210674656,0.44471155199545,0.5578314032869489,-1.0336103991235999,0.9306498684583396,0.7048732752504754,0.1721239852154366,0.5719869344894865,0.03407871245655136,-3.075360823030604,-0.49202316673261004,1.8866330986201645,2.403500613971964,3.614457297283133,3.888850362132084,3.545726627399474,4.2805029161562365,5.241878729960756,5.870703619712504,4.737648174194181,5.408496862404981,4.888607834579843,3.8844395159305023,4.255948520902804,2.4795720303548068,3.6302536679841344,3.3498978053552073,4.468319656917954,4.901188485552468,4.742079198583769,3.915962204583693,4.76204939997951,3.6963561565692387,21.145778,190.50399999999996
1632,2.503304411466737,3.315377217433572,3.9762586163270965,1.904248339259425,2.694151932772975,2.996637874800061,2.0869173039322693,2.1594741265484263,2.9942301014848893,2.389856222185837,1.345661611963752,2.8684457480908447,1.1262640528596468,2.2652591351482942,0.8381592023180456,1.8074418009516449,0.9456826988102972,2.185092836767557,1.69766306574709,1.4378619167471132,0.557721692794952,0.8858246204063268,1.5049041943868744,1.382389586804478,0.7790493030490081,0.5309153501836223,1.3775877252800537,1.5865629919712938,0.6287743468993809,0.9583985304044416,2.1973708812726986,1.0326257938115269,0.3101690661389792,1.5736007497286442,1.1369568623196638,1.2345859814640257,2.333296736194489,1.4429207509867956,1.8632962856627948,2.0035431478476418,0.5600402261124622,1.3780896797646844,1.6897366670334941,1.7781097059819817,0.7846734926896355,1.4371026569441605,1.377474369784216,1.4207386620723494,1.3372824386113331,2.773923597500272,2.3298778356887153,1.5118597532498217,2.3919936255109864,2.645840740462751,2.926212685202254,2.6578859543936724,2.3019560437921376,1.6372777007904833,1.7800374490656057,1.5016293442895794,0.8693930262979629,1.6681105454003655,0.9671060064907072,0.5252387599959081,0.9290976352436789,0.7145333331541631,0.08685086335564418,-0.2692396356935278,1.3497233613260058,2.217851762089456,2.782901056931325,3.63535997743299,2.911936991704362,3.641199150221773,3.723365338590793,4.241759556770864,3.5099675235259857,3.899206954347928,4.039341359817193,4.558691080205785,3.591967344540068,3.1430437550671844,3.6723946153571414,4.194026206867333,2.793629472118788,3.8613709019866542,3.856235593563827,3.7537064905036255,3.3158636107688695,3.8872493830719237,3.446597204143034,3.7070619619605605,4.0196002166339015,2.2849331785356446,2.186719723241536,2.818006014870874,51.459735,200.405
1633,0.9934263260768503,0.5058724975577253,2.0364617723064593,0.7963917098967148,0.3023414029734879,1.5448168518620835,0.42950842455581884,0.9579717754564523,0.6300387158756982,1.210484005617888,0.9018089575959747,0.7842039876566786,0.9786977493536215,0.04024440464657253,1.0247154709236292,0.313145860043322,1.2575128785578162,0.6294718321712769,0.5212951658554892,0.7742065582878602,0.6471113142543803,0.2854671192851008,0.7531935826098735,0.597208114257941,0.7016570862391023,0.44817283767640537,0.8788504859972569,0.8870927741325098,0.3260676459190184,1.0957366577024827,0.48163476556658363,0.8624698038805606,0.45830136271274,1.649569724901315,0.40631421688197605,0.08269476429680322,-0.031999448787259244,-0.01951043776532857,0.8653393306178581,-0.5999346570498709,-0.16499923327496618,0.08237409571479251,-0.5916656506757145,-1.6149321347362964,-0.5520609302919186,-1.5714067819618414,-1.4550165881138062,-0.6362824737872457,-0.09653040885997033,-0.7553473795735622,0.01694620950555209,-0.11696138360446345,2.2224349001472508,1.2322329030529624,-0.08336826722995952,0.4871574801204838,2.709299442510717,1.9374577673534286,0.965710021600926,0.6601784624422605,1.1431219061364855,0.8316107708461496,3.3984064743413485,2.614403011485478,2.3889433279041024,1.3742041485038778,1.1769565747438169,1.2597489336417964,0.5481049919051822,-0.319103415890994,0.46122218487332534,0.009961523490531698,1.6612429820104442,2.880090244037758,3.0267813940221946,2.1469769287108105,1.6706253350942444,1.567830703474882,2.1759548951362784,1.537283091701017,3.206273035086358,3.2866324642725706,3.4942804264500467,1.5942490055780545,1.1864709281354155,1.1301601971741606,0.34803714006163466,0.09340119170885752,0.8059776477202403,0.5725299046884895,0.4005279534161228,0.4908220312369207,1.0630041113712774,0.7637154469782056,0.7651827328254608,0.9409733821582869,43.187856,85.713
1634,0.28710022764449106,0.24833114504485743,0.6865518914722223,0.6454430380001869,0.45026587828172127,0.548201121020241,0.9731697122595874,0.5336152989898781,0.789278929764927,1.0444845605811117,0.8517392188850887,0.4402947587658228,0.28142917171266724,0.5234415745883685,0.808130291590705,0.769007155409988,0.6287991801389825,0.3077862021551082,1.0856948152954409,1.2067879056556485,0.7812010277886131,1.3110916197585258,0.6255005672716014,0.7336658223638364,1.2683235173605258,1.303955619147748,2.873109446618831,1.8768826207582805,1.4297339144166887,1.5257392209638212,1.104799046568906,1.9219819031333292,1.9510536502598321,1.5458535437775773,1.2961865054583805,1.4088870765339292,1.1416456840791396,1.5176893915119694,0.7187697233736947,0.9822972192407468,1.4032489743350816,1.3579015596400483,0.9902315018968686,1.0811534021510867,1.456206815337724,1.0277617150255915,1.5147379638538774,1.3589258753925364,1.66362484171528,1.83983353148707,2.310321124352525,1.9567786481719966,2.890969993535476,3.4598516920395177,3.293474249776117,3.043379348064991,3.208418594692758,1.6729780157995837,2.0919938370425997,1.178933548025775,0.9513132964062576,1.0458846471624381,0.9341734538470882,0.287601626331321,-0.5876086431690576,0.2192936521999801,0.8698953368043862,0.16417544520798266,-0.2175816128829553,-0.34157552574026795,0.8733680129788732,-1.109772079142224,-0.13571981179765613,-0.11872641518284044,0.9446479453796242,1.9235647388081596,1.1367001035106634,1.091389961384341,2.2998686860180757,1.8955298188733283,1.245120661046602,1.2125478241748202,2.046572232268616,2.4849969538337797,1.0889321988809435,1.7291902158217591,1.9290583492186564,1.7148808825903692,1.9340816973642299,1.6761041502400595,1.9632698548716272,1.8127444296634234,1.083596117458738,0.9226507019533442,0.47745521055043416,0.8800040072739587,68.695548,126.496
1635,0.6584087683834576,0.738234004564771,0.491134517943454,0.7863841608353079,0.7929723669920539,0.7400632514912533,0.6115398071577465,0.5601530836255129,0.7541732496576932,0.7988325186436304,0.5470226502479067,0.6527424350208285,0.6558013228234679,0.6264724216443245,0.3210680872384474,0.6171115584190852,0.3277221486590317,0.6437086756327142,0.7038749716589964,0.34403224712268277,0.42253088208871864,0.5228664500315936,0.4381450115567444,0.6149894896646825,0.7590338237105705,0.8513870484520218,0.8684982155348593,0.7669437375058956,0.5098996774417124,0.6077969329397921,0.6889850829144137,1.275956178924323,0.7878223465616946,0.7220196021890134,0.6410225590949278,0.8033906396511866,0.4445238924037166,-0.023880783366267977,0.4922058390146757,0.3637488155959569,0.6560382026958961,0.9357287839841946,0.6491597113246432,0.624331296481687,0.5411624733974093,0.5240023748671578,0.2851263403908594,1.7211314979345858,1.4866810332953888,0.9545398060894504,1.3899445243605624,1.2529788133026776,0.8396780401419521,1.7667335438926066,2.1226411431614016,1.5204387730084763,1.2808850154249904,1.3056786407265208,1.9351957319926103,2.0263945894809914,1.2134255245137213,1.229198613442234,1.2470494821875582,2.0070962906572656,2.040794033228563,2.3183340273751103,2.0911195143899075,1.3117121581080267,1.8763011469386441,1.9516166331723777,2.6278265323215018,3.286247127845222,2.4293716737469238,2.7293239364257453,3.3056074845042556,2.5366805271033788,2.2698635847617985,1.776685827478069,1.4938099552888868,1.1935155385260183,0.9248042684672071,0.7742515519065845,0.3510198381461309,0.8844367459409945,0.663167317421804,0.685943276258794,0.20829418548231793,0.7787169999445194,0.5395536773630198,0.39239609810684306,0.5902673417699642,0.47830270640577077,0.43449002284419147,0.49907463541254504,0.6958877859673649,0.5118291385696399,45.759054000000006,102.036
