,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
890,2.7249573368195597,2.733724513907787,2.679045727967395,0.6460265847073852,0.928314351459969,0.9688333648441246,0.7360203816447449,1.257875088587714,0.5028050373068635,1.0621672464656837,0.3967786612467691,1.1012945567491386,0.8728160069279117,1.6779914399017495,0.6810081168244458,0.6118606924274765,0.2960065701466934,1.3539682372776463,1.3487821412086545,2.4047615621687006,2.274723748499924,1.2489058732342697,2.0761922245798505,2.1452929656884883,1.9680868594661554,1.8960021093405748,1.68012385816622,0.15418642045900105,0.6525435109072764,0.21608931060185177,1.059866045276615,1.8969255368115931,2.8211917016021038,2.393181932926884,0.9653755231934447,1.973779928721983,2.09890581819315,2.490026775978155,1.9522022105771275,2.190122804772532,3.113264647363934,2.951060836164604,3.0331552943289126,2.187028822478805,2.4408791308106323,2.6342136918952948,2.333891371614412,2.200816297875043,49.045,12.793764937759336
891,0.03563980356854987,0.03611233497173712,0.33899261536177294,0.12475873600724126,0.12658760794472454,0.11527617489516495,0.06632011904228773,0.04112088721308622,0.06114027884363015,0.017885547867719894,0.08078501017846366,0.3799429090766125,0.0842484227668458,0.29930019425915916,0.06192899749803207,0.12070866801090234,0.713901931584488,0.026835124612702172,0.10894139481094789,0.5140959394612827,0.3772858925355636,0.38817107079434726,0.446063770609441,0.31430581808961244,0.344256053829671,0.5485823278950924,0.36301933053695506,0.11194357995287407,0.07767518826218754,0.21510462730508637,1.0012581507566127,1.2400565933914636,0.4958153285399573,0.12686550794909537,0.18990852620851736,0.803013738882885,0.5589577804525793,0.3720195631052526,0.3540700080047864,0.5439606850988499,0.3212324382128818,0.527553212359176,0.305974731871492,0.14627888833061983,0.15390296754304048,0.1947258107054243,0.060187319620341906,0.11499800657030354,12.437,2.924675729927007
892,0.4107799994623611,0.5052688023045508,0.46024596547869046,0.3010660668946987,0.5180840348905411,0.3668141532388188,0.5371607302169565,0.13507232655226958,0.12303858778004119,0.24426275100173525,0.5060474650995731,0.8661054768333499,0.17982902964254557,0.12073212600283305,1.2180070187896144,0.37362126466730083,1.078937930208262,0.7957607519869181,1.1230051425511396,2.093917910926741,1.358285866919597,0.9509823909583385,0.25370639126005406,0.21191715518198923,0.5952774168010512,2.03239725599917,1.6949902296774901,1.2876616611976774,0.8159317132921865,0.5638188009529197,1.4349244044472984,1.304926458374718,0.1969064781061324,0.5977874482262732,0.6472382862396606,1.9393194369030484,0.8172288617068219,2.1381072052350985,1.983016282930528,1.6293585778239852,2.0931399696924027,2.02557779609917,0.9350065396016645,1.2762590979554633,0.16598898540754226,0.28789940509751866,0.24489442203556364,0.1702688400201035,36.12799999999999,13.091556895833332
893,0.7262384482796874,0.32632249370881694,0.49112581307614434,0.13193777486761019,0.07398763153579722,0.04176863087552882,0.04185552236243644,0.02110098370407226,0.027877749141749075,0.02106238357114022,0.04513318350847925,0.07911975683880619,0.09604233319375996,0.12605667751804328,0.08610114188262141,0.09596160450361324,0.7701585219804484,0.09296033745522421,0.05084944619070289,0.20702993720954802,0.07092785985673358,0.06909619525757606,0.04781779328562897,0.06410233476021199,0.4448494690864307,0.2174806298818336,0.8200621666976583,0.14100170107862833,0.12491241082698465,0.2630145460592253,0.31505058315766793,0.462327614221624,0.3800314679185741,0.21821105477215844,0.40484745105551256,0.20869903161402484,0.47682935007390614,0.5099227665682695,1.0166296304415672,0.1210027769884113,0.11853033150133231,0.15526065536693112,0.7291413067798438,1.7072339142165573,0.9233362281700878,0.23314535090881663,0.1776554959467461,0.10299280577787821,16.621000000000002,4.246392030769231
894,0.034774546590248145,0.04077576705277721,0.05020369082740347,0.052049732042702766,0.06131060473801081,0.06922171143930674,0.0499775218883755,0.05787127134265041,0.03295563401527654,0.016648239903450462,0.013981587441281659,0.02201050284836712,0.06095750302471439,0.07819438648478898,0.061745898423731425,0.0497033424380062,0.019814043894840608,0.03196067749529314,0.021948244811828093,0.04709509202494012,0.03089787150085771,0.034218133771313664,0.03087646863611468,0.020021350711687296,0.03413254836451742,0.04027028197505201,0.06027791010928276,0.041661080425631755,0.048618446188010256,0.07124995299898966,0.09166242671159103,0.16989074270342713,0.07040600316592822,0.042940590656550134,0.04065560004732157,0.06889953699461247,0.044727968675828136,0.08941839671341764,0.09881905813679101,0.028297486902759038,0.051827925358419555,0.08778737147004086,0.06025481821061355,0.11500626260288539,0.11006226927946051,0.044253981522186396,0.04599045038109436,0.05458431809203095,3.713999999999999,4.196936553398058
895,0.03095180756491901,0.04207943864388122,0.03825383915554482,0.044731845171174234,0.0398122148855936,0.05434397894955757,0.025966105622483207,0.058048797096171466,0.0770397025717107,0.08631028442056969,0.029341798052542757,0.041242031216236215,0.08802765934049918,0.04671818629360145,0.051975552106480014,0.06337358834511227,0.04275271062009341,0.06439168164206069,0.02318073970604044,0.04689354375193914,0.25262346342358016,0.06275474801578318,0.03527650775524748,0.02999491418049689,0.0261439387571477,0.0700375129592907,0.03642145981368974,0.0760480658250325,0.0459593162577671,0.05500006783639269,0.017607736950896024,0.029676550121396826,0.06520972175351487,0.06561557261239995,0.059115558234693354,0.2756766518105123,0.0979272878353263,0.1728630192494348,0.4378591410160425,0.19021427687794926,0.33615195819868243,0.10958838354823618,0.09592314203809724,0.1769541285780541,0.10106548826812266,0.050993267254820625,0.026941737352442083,0.005963356926344015,7.269999999999999,2.275887720588235
896,1.5031182105751666,0.35972470511439175,0.1667738223828341,0.5012785704940232,0.6907242944079132,0.09199865323030267,0.17213943802556353,0.1699656578210783,0.462859827436659,0.6442086927666579,0.6631823437566771,0.8140854871849532,0.08687505613689152,0.49895016489176097,0.14897801399987298,1.1927061275605455,0.8233551524138832,0.09781888870259194,0.5736294254024161,0.7977089988130682,0.171818686351774,0.09185963531996284,0.22674889038419505,0.09702456959097597,0.1977508643383987,0.7598375642790832,0.962359246688215,1.0334063593722005,0.6869490592313752,0.2272918485474386,0.17509355136337354,0.3849593802389208,1.3509865538100658,0.7210035763234622,0.039983280041234324,0.1549062402062546,0.41997660854494756,0.2238222720860779,0.21594604234069958,0.038772458324357,0.17761742908870462,0.11393533733490038,0.088823766879173,1.362009935203296,1.0977084826873251,0.1709958051154278,0.13057912997844676,0.22724318533831414,12.374999999999996,4.012958777173913
897,0.13271174986221126,0.8869156499110616,0.18194764904804503,0.833172917434781,0.08307865229372335,0.08089181684376476,0.509104243055249,0.08683376333759575,0.11905982155164264,0.042802115998666165,0.18389023571940366,0.0740039217520078,0.07695003448534461,0.0679741774441315,0.04503648115931299,0.03412498426653831,0.06802224535803127,0.8120863147902004,0.3489048570841292,0.10517398206358847,0.22308075900757568,0.04289727731102835,0.28170971613048373,0.06891431160089108,0.05201020554634897,0.058540675949476276,0.09083832932023202,0.14528881864706597,0.07207820436057182,0.03817793454746672,0.09381892330878214,0.11800855379298089,0.21305217895229644,0.18296294934767157,0.04805317811288807,0.06793917018526532,0.26599114078968517,0.03295216923805376,0.05303288339470299,0.14899474124190454,0.0423430500373147,0.053130448287266784,0.06218789986894239,0.02985517200667383,0.02463624490728806,0.08586569152670542,0.02297302486067125,0.06390489245973256,5.873,2.275887720588235
898,0.06808629236744726,0.014920775443404992,0.017313629689423578,0.1061264031080552,0.04174835544500637,0.07763064762659617,0.07301350615209215,0.04618953076206947,0.06178848855852263,0.02495403312849459,0.021079614926753348,0.03786354218084065,0.028735748153712888,0.1591002177708018,0.04298611984952336,0.008825442033776594,0.05838911749440708,0.09269198858080557,0.05396656606742406,0.10113903765268825,0.19103188146296113,0.08396151978680486,0.052356609684803476,0.05178697345435691,0.08892582737078703,0.02823421110780931,0.09992814869970232,0.03963560505139843,0.03611902711070447,0.04621786794059785,0.05385924030347525,0.03897714748716754,0.1387942365518924,0.26337886793482385,0.1865913632550635,0.05402927488294315,0.17814478231407171,0.11897273355262387,0.09899723307936892,0.17735186846521356,0.08560319129569932,0.04959708043962139,0.06742703979145326,0.058980252805642036,0.03409438108468131,0.049049495264361774,0.0969731289135923,0.0747138865653475,5.5600000000000005,2.293844698795181
899,0.10220117689927893,0.1689035374479884,0.19118934245515434,0.07702318908340255,0.1189219519944826,0.12795803910893022,0.2961767775089196,0.6872270934718298,0.23516254555264152,0.8548756485699639,0.9078536687677996,0.4950378047544544,0.09611994505377884,0.747158886126739,0.1271928897124569,0.16597268446376526,0.7424206009039684,0.25168670673259436,0.1275986630572088,0.8642756291177268,1.1801834000620175,0.4432460186702939,1.293019827381771,0.9281899230728523,0.1588245577448765,0.9189625456913911,0.4708152944220511,0.5107852924388583,0.3861875212128828,0.32110412055000714,0.18921247103917482,0.14699988664746497,0.16388594994565034,0.7191846337549112,0.7117975033932574,0.44032550232432416,2.042867622384977,1.963708134985967,0.8999693752037136,0.8002502768127091,1.4651486888426053,1.0648871302419907,0.6509364017993365,0.23396513703985483,0.43571925701562936,0.9080492626902192,0.41270499446066544,0.09820424677644493,23.51,6.708641462264151
900,0.024075949559439442,0.040855779076800415,0.023254556980404534,0.06999368419952708,0.03908425205284018,0.030771966003479062,0.03805639442181685,0.04504890112310771,0.0030551000160033417,0.019877690598796717,0.008106593537058162,0.02077123068110474,0.02807960526313938,0.03914523572323189,0.024747436388765736,0.004016818358869054,0.029963044209536487,0.05808722092347219,0.051976938235579306,0.04396528465786932,0.06086141554469344,0.08680151421872528,0.003964448206740069,0.03696172850520834,0.031068672560378024,0.006979842413841492,0.05077551068399478,0.018046989804517542,0.006142033198326125,0.03740170802690512,0.02422599747689016,0.003951329307582125,0.010392451081012553,0.009674072526330794,0.015516994938553857,0.032366713656479695,0.034973173832833174,0.05066595121120761,0.0361682546071301,0.07184448376842904,0.11198145364666769,0.1270552686959791,0.04095276200117826,0.08822918287152126,0.023778816849162564,0.018000670434469068,0.011896836999130722,0.012999764528805966,4.461,2.619587863849765
901,0.058985174376272896,0.053687104063291795,0.05681510984922406,0.11312659887920254,0.09824594607894784,0.10123197151614359,0.09409408953061298,0.08916333577914032,0.07506503709107615,0.075051073738561,0.08032127152027718,0.09512107902181535,0.07402716854991806,0.050082783635054876,0.11912695105949248,0.19192436435909363,0.10881633673681484,0.14598601519977747,0.12870414797123098,0.067883652177639,0.06898197630884491,0.09379367437794807,0.15179848612319546,0.10088718403352435,0.12822599063720383,0.058419500134679364,0.09081800130475176,0.3219338051969546,0.14821564444653812,0.11928907876116178,0.20607539873341357,0.09699765808554515,0.09521012738540874,0.19599471705344043,0.61582132751159,0.24403324147443273,0.1728789147252682,0.16680862874482907,0.10444192730829846,0.20070781923102643,0.30102329154493873,0.6019503922486783,0.43469469662732607,0.10578431987495537,0.11293343583208319,0.19498649085989916,0.32218798134454557,0.08831001168989633,10.512000000000002,3.3864609316770187
902,0.09014750838468642,0.05004432813575206,0.03602038175675386,0.07521319288904824,0.08293785504739394,0.0918604649889694,0.11194587117809604,0.094069846221393,0.052175266586344304,0.040940842285384235,0.04687859388750479,0.08888853437374068,0.04403352254061289,0.7322503016441365,0.5191609938767778,0.3779759262984852,0.1259317836384439,0.2999184127087983,0.11731773498554578,0.05524312189991424,0.17723533714395454,0.2070206248778586,0.35586123513176404,1.1902952154091617,0.8809796781895057,0.5350254950976374,0.6516168730695377,0.7001827236899398,0.6730220868171994,0.25031605132298185,0.6258844663807858,0.18897655688026918,0.17111301664544457,0.11110135969640757,0.17287706962153826,0.48797202085663643,0.5561824815521103,0.9157065349523509,1.0250314091992665,0.580589218488042,0.3261023069719428,0.3179107053665944,0.15511341071092027,0.20076002763352693,0.13035139608427795,0.8128331755687421,0.11263781526688992,0.11530370834916281,13.864999999999998,3.2856358805031443
903,0.1128688100774001,0.06809929339019691,0.05612626297102268,0.11232995205140055,0.06867316626491936,0.11210503983558834,0.09689902358889767,0.0581673906980587,0.06000473153036918,0.04991084317036363,0.09612432958808295,0.2920759475736152,0.08493045039076887,0.1392964546121955,0.11213990540465203,0.04713290612952098,0.07716428883664705,0.24165200432367365,0.634955999563812,0.5959290402298563,0.4551317628738174,0.15724052641679181,0.23866518373691856,0.4188167291799342,0.349899207019043,0.3262267638938823,0.5874055975201516,0.29718576182865664,0.05426286895228771,0.04603895234434976,0.06790087161771863,0.1272390033033958,0.0853503112343487,0.1289875261011035,0.11193805697039227,0.07161294714705972,0.16470167764754315,0.11307137595265339,0.17696702151025911,0.13879961527111437,0.136035159694969,0.11813029611870131,0.09619183569322391,0.16103933845565935,0.3821956644112748,0.0638956873393416,0.13338606924871324,0.11279652775439444,8.627,3.759519909090909
904,0.1310546310408499,0.15775255284287226,0.41278233572620104,0.11019308855760182,0.1367493052692873,0.10915956866324646,0.12005302184955259,0.10512426912920786,0.06699142113672758,0.09788108653071963,0.0770003604253626,0.09371618569177338,0.10097268375907938,0.10561025884616569,0.07614016771281831,0.1682301032087839,0.18091520803856306,0.24092368647905588,0.44981685392401355,0.5274038310546023,0.3799606039908592,0.37818936099557976,0.13632544211371536,0.31535133543755145,0.24677862956055432,0.642604864981219,0.36679164772331846,0.158432891362273,0.09395377892822183,0.1430658819276999,0.29902545933144214,0.49904219787960535,0.5977248442309758,0.50100453826545,0.268083867425835,0.4591855512977652,0.6783014590709231,0.5739146623229429,1.0330185215094139,0.808832137361261,0.9348201540911056,0.3037430279308065,0.6731544217371476,0.5789563601450465,0.5418675567455853,0.36700979216626706,0.13512941799607694,0.14219991540486424,18.89199999999999,6.539838536585366
905,0.38802735849212433,0.4450761891872725,0.40407208275097267,0.08410176222393644,0.04081887642693763,0.1597109383743025,0.16395925512073906,0.19930350717420486,0.28101722402755225,0.05814743656363194,0.05136244096602764,0.04311352728342678,0.11999802413079383,1.0299001820707236,0.2406696360713983,0.05786708923197593,0.08788254068025507,1.1105460674227796,0.12143592856668058,0.13770826722792626,0.017282440246650252,0.039993034361589255,0.08186020636410624,0.057737992289718695,0.5318470119725468,0.04379387509947521,0.03648828595721281,0.017680839259832208,0.048612220593251286,0.058212769951363194,0.20316787123886604,0.2742856588022772,0.45403481262449275,1.1127571708544042,0.7732292034478665,1.433136582129819,1.635827274939615,0.18621614766064806,1.1620547557822871,1.2752388562457404,1.464980171221398,0.7311609219262308,0.6450756949251395,0.2700267018449984,0.8199413430662348,1.0840296785999826,0.44089828903649464,0.6509341827425443,18.892999999999997,7.316404241706161
906,0.08524195219726183,0.04392557398753579,0.07326355177580259,0.024741827413891183,0.038034934417431235,0.023798758047729556,0.025926519905727807,0.01983898617012333,0.027944819332864954,0.030050257246898048,0.03513161962484538,0.0298311527096148,0.07431599997645756,0.02098095325153123,0.017936423772267035,0.03978045695186212,0.2900369382775941,0.08065508035894565,0.03415170863472936,0.030858769755386522,0.026265477156920066,0.02701385389453102,0.19131658094183107,0.08619863638050503,0.058871115706562956,0.10042177358997977,0.028877712923758903,0.018777258366381742,0.047910504687845884,0.07128421251966689,0.0532450184566975,0.06301774280140639,0.019258542094495873,0.022227393107042612,0.2018799861194705,0.06387812158995568,0.11058033039796634,0.058676063526049614,0.1828868041967595,0.2400614589265537,0.07035363521383578,0.020096630979830204,0.03014296981296928,0.03918258580392804,0.055149336079098214,0.059177092693628607,0.17095410854071022,0.07109838446251632,3.708,1.0496851643192486
907,0.06895721091447904,0.049195426824335496,0.23109848166559052,0.1738569614857118,0.0528459891579953,0.11583563498599193,0.09815551270045417,0.09114031355874806,0.07912034257553696,0.0961041275074401,0.03193389573637296,0.137158532424763,0.10476475251714233,0.39500978051181185,0.8510152359810641,0.11694670215747914,1.0200371127191514,0.16184865253826902,0.395869154898648,0.7810135281805123,0.12392657077935833,0.09286142444456882,0.03497086781327084,0.0913638403135445,0.02669069637393505,0.11230703127424609,0.048257597154224986,0.03215172083788157,0.0919316322405255,0.06317805311758895,0.06201897744398885,0.2733051074033536,0.2939262377074555,0.06335505938922538,0.1396641913457572,0.09408590274246866,0.035037109553351,0.057471473877086184,0.036812508695151305,0.09007834204653634,0.12534600797794263,0.08222718483342234,0.09325719477215609,0.17389529357821262,0.2798272865466939,0.07399155676205817,0.3370976723287878,0.08121082112186237,8.891000000000002,3.651236944444444
908,0.02989211355233022,0.050198876639374286,0.04099063657583496,0.07509861155017998,0.056051426325936356,0.0579452580815953,0.05201542708338262,0.07332721101468732,0.049172289362486556,0.051011211611465455,0.03118950914103909,0.06207555120432006,0.03468512658042326,0.0317337229468768,0.04827424680861086,0.02233632523569664,0.017098728561760815,0.04516706868875436,0.10001431201917871,0.05387503121741807,0.051045436816330746,0.0038270427167014552,0.029289237855285626,0.051854435125430885,0.017992620508808326,0.0435770397566284,0.03217457685438015,0.05901505483792199,0.01546467165022653,0.005096422549954684,0.015635929380382992,0.01809588559121566,0.01407938290915235,0.014752733945525206,0.049017605041771634,0.047343617309485844,0.007765400569017608,0.012196248634175285,0.04884794641667909,0.012467932378721285,0.01993580357413836,0.028975399696328657,0.054221535587966975,0.02793652019452631,0.039402429179754284,0.036719780676759115,0.027543830372528787,0.0259278450527438,2.307,2.705054921875
909,0.010921008450602716,0.011445308902656834,0.034878035799111806,0.05083225795193321,0.042687883633115965,0.09560692387661864,0.11893090911952561,0.05905532385513771,0.0897878599116099,0.04223020919459456,0.019719538152122306,0.45891329668710096,2.044822510955879,0.05906949940392667,0.03911480156741946,0.042198339999035994,0.8748813596275593,0.5342815526386607,0.19238759957643642,0.01864353278184288,0.034888733970393486,0.06473759541703422,0.0659707168826945,0.029669556380151285,0.25479137844609556,0.19691247198087458,0.10530584966418542,0.1314251124680939,1.6942685436178881,0.5387578420499348,0.25576615468741715,0.06582307264650727,0.14810380053087113,1.122393745814744,0.9663591650003968,0.18436275658531404,0.8173284780090528,0.512097394827224,0.13027968597206652,0.03594400503131371,0.021606531239090624,0.05922976639054362,0.34180703812468566,0.6300808507337762,0.45106407288673506,0.1846966661673736,0.05741150404294155,0.07201265722615667,16.857999999999997,15.738218018433178
910,0.4308667490838886,0.23194222225419883,0.14008668752940068,0.1349890558810977,0.12844363912947301,0.09874502599519629,0.0770749962172233,0.11271106635565925,0.06305736233730914,0.06398619572276416,0.04120555055028745,0.041287366857121525,0.1010034946733923,0.30137152439679676,0.18061740132263757,0.2848124267431688,0.13928055867946457,0.0570138977970256,0.2191145701035306,0.15070481765885504,0.10001357802071233,0.15725046484512756,0.1756695345951381,0.2220068012026484,0.15097077435221665,0.3518863697716664,0.47084252684686034,0.32699727610015256,0.1891358183389474,0.09710338365954421,0.09821901020711868,0.16002007102738305,0.056771569942765096,0.028305865069185344,0.018164296079262624,0.014461471939061783,0.029371818175205913,0.0827147611531669,0.07978076573185768,0.053261216887092636,0.042959816335248986,0.14212712616748535,0.03292582112631279,0.11138190350748473,0.3133861774424555,0.37498788347862744,0.20481024537598735,0.13222047962285863,8.075000000000001,3.596689311740891
911,0.10434962631298365,0.10263423830902674,0.08536580988581599,0.1329315329932716,0.08887324941908051,0.10022306401136365,0.11693776497179399,0.0737568507747556,0.1177685776996468,0.143148818909438,0.12507314322048133,0.12919532571539138,0.07831600898105567,0.07982069861740823,0.041207427236484975,0.05237230201653186,0.03520119235425059,0.08089844213108563,0.06319781663345453,0.0982941796281798,0.06484460766120076,0.1001887416483034,0.08216819075111705,0.0381391742548474,0.0738715199004467,0.057011353237744984,0.05917085408553517,0.0751718135750234,0.10426462683178428,0.04900187614943611,0.05385168107842594,0.043103385898618486,0.05061803914812797,0.0745249476012337,0.05706079767271302,0.0309112765249827,0.10522972136617587,0.1489599502928969,0.052018405623743595,0.04685886774625102,0.06583131764033671,0.05782769572622606,0.06280968064751091,0.0771382600368792,0.12284904700979239,0.10108742711900046,0.07697163195964478,0.06414792670459536,4.558999999999999,2.010296037735849
912,0.3849661131168978,2.154717471072387,1.1000222835539333,1.2040573093109634,1.2551891100096313,0.5643947936308322,1.1606970741558655,0.6249001725469479,0.9323351615843242,0.15504369088742376,0.45611406394424897,0.31509503224113,1.003761824734074,0.9449552862102032,0.03692401805781871,0.2530439894059599,0.09533568297421013,0.09504502850213942,0.036775881424201615,0.32520090624041254,0.1989406172619164,0.1551188398233745,0.968888297495542,0.618875643784992,0.1289418522398308,1.0483773566851782,0.09536352886609534,0.1041622594308875,0.9290749541013943,0.3980880342544241,0.06056240692921618,0.16876662296014833,0.06052474291851371,0.23696413469195268,0.04867308989677347,0.036976101611296906,0.012121662232904618,0.004163856505294238,0.15083442768477034,0.2428470703968096,0.2006488239046925,0.3158024589134472,0.21492344018932186,0.10084619985283398,0.1352542609550653,0.1709173728166282,0.7407232436773967,0.11416668827046722,24.504999999999995,13.091556895833332
913,0.41107146710914033,0.6328639071024725,0.34020909007599975,0.14115902954337947,0.07294956922345307,0.1002940817645401,0.049696701166757846,0.06224601694760308,0.03719545132686845,0.0671010616891182,0.28506903098864134,0.07788152671322617,0.10385904310041541,0.10016673825224225,0.25899355869140583,0.2721106019843026,0.20907847833904342,0.16972802069100837,0.22564548370637952,0.5426782587063926,0.49673955799437564,0.13244506828639016,0.6481152564645399,0.16309567535914277,0.5202315982120158,0.19503034048188875,0.3922281898417134,0.477469991351301,0.2068530424003038,0.4460836112457408,0.3894297828852985,0.22198628330782824,0.14695026297980288,0.1588153956300541,0.3138713117907261,0.29355673908526553,0.6801603902843927,0.3505462218763049,0.7057834005766374,0.6217354120052236,0.47915823480512587,0.8016207853936538,0.34299397900369394,0.20811863637208738,0.30300028191183126,0.11184242637577589,0.8341026240338556,0.13520557728708152,19.597000000000005,7.540495421686747
914,0.03001395659082372,0.07991260967676078,0.06987710837237919,0.03824249659513903,0.01415398536575654,0.018201059631555862,0.03496022480147922,0.04189864799788085,0.02795362418024468,0.01986591588926778,0.028064199980225798,0.020081892640670132,0.028995898047185012,0.022913682617628876,0.08095702322896957,0.05719148153381653,0.08225041444661642,0.14529422444705326,0.02333355730239041,0.0297272249961984,0.04306970902970662,0.02006713123830746,0.03391809602183597,0.055833338871028586,0.10527812458614319,0.08851845807453415,0.113074781566619,0.11403427472907782,0.04880982453997172,0.03505764722689761,0.0721293987679341,0.04400031543135123,0.13169793489974582,0.38281316949552535,0.1854893228472048,0.35987451449815655,0.1530360432161928,0.062115705819689664,0.17737131099810505,0.11267517281479704,0.06038237403979472,0.0041744596854308156,0.042267140388298645,0.017109569213958172,0.03309979793996626,0.05712843312198895,0.07725382249010279,0.07901553978967527,10.029,3.574662091503268
915,0.08505999530897704,0.08285485737725848,0.06513110563936547,0.11227884114786214,0.06318150257288863,0.06897840033125187,0.07989689830928187,0.02607940059263376,0.06100687649293327,0.03189457718671553,0.04207335944425001,0.020682826785625677,0.041270522759384386,0.08998608110069899,0.04836423010364771,0.08503620318746845,0.07229806836479752,0.06295034515125557,0.09984279797186899,0.08712536865581662,0.039948401260149875,0.036274593733019264,0.04131289483025944,0.12248182808249992,0.2066324184747503,0.5983755516630229,0.20594239061648953,0.08886149125221206,0.03501822578471773,0.13340228847577862,0.18283963862447447,0.020044119996824247,0.022015656232428064,0.04200140154403558,0.02009545018739218,0.22630698169649416,0.18357447376576777,1.3619219779161833,0.21308049504221194,0.07044514446938589,0.1128939330246081,0.7989246837007171,0.5659277415233825,0.20096813251761292,0.05692956055783916,0.04302776156810585,0.10973166860014397,0.07425017720748558,7.891,2.662003068181818
916,0.07565633758293068,0.09080007377749012,0.05232432009023549,0.09301856201992717,0.10382740120134265,0.05964610058086203,0.06773914386356011,0.1321027052162685,0.05899203862498309,0.044182856675941296,0.03126094663504187,0.022151491803462764,0.09027232604319475,0.025108812199216127,0.07596700988290274,0.06972155225835286,0.23912968188698003,0.08585092571646133,0.4412182878681205,0.24914151042026575,0.07473950772105332,0.08007622347463729,0.10996753374840784,0.15906924503394243,0.12189041944759373,0.018049526528896857,0.028779351248706474,0.04380107662851953,0.07321428922819599,0.055285925378390804,0.14931158781117293,0.32096977155519,0.1049621111560878,0.16886055382227416,0.26092158914379626,0.6487820111406996,0.6169655756839788,0.1970725695127697,0.37384205376440394,0.16124594983300025,0.1332955727297514,0.07250453064441965,0.0593266642651864,0.3274671215562107,0.35982157938363024,0.3380424158709459,0.14718017579733653,0.1461684999314553,6.906000000000001,1.9193873595505615
917,0.6399339458319162,0.16116201431056407,0.574833217876145,0.5217379669314895,0.09491483417743549,0.14428195143161324,0.09594701553153938,0.4950034103165959,0.04613159504310485,0.7707568632643113,0.25783513189472895,0.20698341537406584,0.11591278506375545,0.5448741555291852,0.7028388828945504,0.25119830714669733,0.19189324137883962,1.3243237630715932,0.5173462021288316,0.14604565879095882,0.629274894595224,1.2840722070261996,1.8389743919608446,0.51691803097004,0.22114697903611175,0.027868121246672498,0.12075008806221159,0.10412486020365354,0.061766480701200534,0.06907311243090775,0.18825407000850797,0.14109051439403558,0.026777274725713826,0.37804116042305597,0.09589502863533261,0.6240526974201396,0.5863616318543893,0.1870500027731371,0.31135010475437896,0.16780505779553165,0.03942872435955908,0.1397892244366153,0.045072677061986595,0.14527814200979797,0.06361590112551925,0.18389071734482673,0.051017762258134196,0.015009504333460877,15.297999999999998,2.275887720588235
918,1.0643354510548888,0.7051813668823925,0.22874025779606577,0.09587289346507269,0.07868584119920426,0.11389272586013786,0.06301987206855829,0.04928065680924707,0.07424711465530029,0.05468642508041872,0.04824935483515883,0.023146006291615517,0.018937656545523866,0.1638336864006749,0.05589225389623622,0.02618559227679907,0.06897463586566968,0.03990538683916499,0.05906844650359082,0.5150571731325845,0.34461295834324884,0.5061607737209112,0.234984148315827,0.14219358233714352,0.06402415513728933,0.08166008683392403,0.025739667250470295,0.019065302642132013,0.015788784486947,0.024288785855578563,0.05278297084689834,0.09796015736819867,0.04896430650996332,0.0556068538125033,0.07627957958062215,0.1727793419401238,0.029761824221945957,0.15820407344734919,0.5437585315040145,0.10884473161302594,0.5607840362940659,1.145281593441299,0.9347905148987676,0.6969079737238184,0.6272028299560044,1.4412598325654664,0.1658359579796898,0.30966565837320686,12.694,2.734015
919,0.0811990872224279,0.16216336126140035,0.12486554886632968,0.1108494681497546,0.1301923688195962,0.06226067706721149,0.05307200495633997,0.04979184391046155,0.06879763109846984,0.06586197078409364,0.04105804954056105,0.08822260705102028,0.06792247893977575,0.16194391056037682,0.15779918654508168,0.11264166757776563,0.16164706995241798,0.16180565435593786,0.0473706510494673,0.0648082057110762,0.0991437102282911,0.07919146428911453,0.07164336196546678,0.05383228420601158,0.04917775872992612,0.10756004208259176,0.15007487925563187,0.22503385235532145,0.11192908348359777,0.09220754694084402,0.05100269714341235,0.04231981687290028,0.05083586902106818,0.04607323778958098,0.052282125810810105,0.13746610474672946,0.04919465671782051,0.016641216925135833,0.09277566006619106,0.2854224174307881,0.18701995524460077,0.07873255312346132,0.0819785341065928,0.0831778506695945,0.1862615916561408,0.10733930545575161,0.17584303728281814,0.12289284231010593,8.303999999999998,2.6219373165137614
920,0.10981672220700087,0.9018478422720742,0.43590850351447435,0.38708110379835525,0.07993571192463596,0.08722800366540387,0.041071300586496426,0.03328722518634378,0.47679260911742843,0.12822004928461098,0.19223681617950095,0.023910101731123186,0.04896231682017255,0.042734048325273236,0.036723843899844656,1.7659514463017676,1.6308049556226225,0.4461082019950248,0.24499049695986816,0.04784262382626857,0.1781649022898045,0.23885348194391645,1.1091296163544073,0.2809351512450203,1.5840194162598302,2.085632075250733,1.518947903166528,2.411278571279082,1.3936247888673925,0.6190180935689672,0.7970520718697028,0.3969681711457538,0.4650164603725581,0.047884362882873024,0.19122026166543268,0.2959932064967177,0.5388067642451752,1.009407138150668,0.13603430132640368,0.32089321843852303,0.9584989630586574,2.253335732423158,1.79703675112043,2.0702398509080076,1.2723109275230533,0.7362787570339376,0.5557213599963032,1.1938244090081223,17.974,3.100078536585366
